"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"434"	19	20	7	2	2.15	1	9	1	1	2.943	-0.701	-5.4492	0.485	5.8635	-6.6946	6.8875	0.2627	2.9639	-0.5408	7.3503	10.8402	-2.6562	9.6423	-0.075	3.454	4.322	2.3097	9.1818	-2.2727	-2.1445	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5449	4.4935	19	434	1.07942946925134	1	0
"435"	19	8	7	-4	-4.3	0	4	-1	1	1.215	-7.5289	-7.5597	-2.8358	-2.6252	-7.5828	-2.0865	9.0853	-3.2056	-2.707	-1.0615	-3.0541	-8.3891	-15.8434	-4.1981	-1.2686	-1.6779	-7.3249	-9.0251	0.3012	-6.4459	0.3913	0.454	0.3463	0.454	0.3449	0.3877	0.2018	0.2499	0.2965	0.2028	0.4595	0.2751	0.2139	0.4748	0.2091	0.3319	0.3586	0.2289	0.437	6.318	1.4488	2.6823	19	435	0.194744076792512	0	1
"436"	19	7	7	4	4.3	1	4	1	1	1.27	2.9056	0.5466	8.3751	4.6753	-0.6548	9.8916	8.9935	2.6257	0.8556	2.6739	1.5075	8.1702	0.078	2.8107	13.324	7.8381	8.5614	-7.3563	10.1933	-0.8819	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4583	2.7379	19	436	0.2390169004705	1	0
"437"	19	5	7	1	1.075	1	4	-1	0	1.097	0.1255	-3.4715	-0.3313	-1.0291	7.5908	-2.7654	-5.0995	-1.2232	-10.0534	0.4018	8.9445	0.9082	1.3803	6.5815	7.0032	1.1705	-1.1011	-0.9082	7.7556	6.2119	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4974	2.5975	19	437	0.0925791812930932	0	1
"438"	19	4	7	0	0	1	4	1	1	1.324	-1.3556	7.1657	0.6362	2.9433	0.0957	4.2489	8.3433	-5.2095	-1.4836	1.7262	1.1936	-5.4564	10.7103	-3.7163	-0.4332	-8.1601	-3.4175	2.42	-3.1064	-5.8441	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5394	2.8748	19	438	0.280657457514817	1	0
"439"	19	33	7	1	1.075	1	14	1	1	4.456	0.2853	5.5265	5.985	2.2519	-3.733	2.4983	8.7627	10.0078	-8.0233	1.735	-4.2655	1.9739	0.6198	9.7924	3.5981	-3.7369	-5.6385	-1.127	-2.1119	-0.9051	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6253	6.0906	19	439	1.49425150262498	1	0
"440"	19	16	7	-2	-2.15	1	15	-1	1	4.867	-1.9906	2.3817	3.6578	-1.2673	-5.5355	-3.9849	-7.9746	0.8146	-3.751	0.5643	-8.2808	-10.1352	-7.9739	3.7367	0.047	-2.7426	10.1293	-6.1895	0.5766	-5.8623	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6708	6.5509	19	440	1.58247773085132	0	1
"441"	19	36	7	-4	-4.3	0	5	-1	1	1.454	-5.2163	-13.9092	-8.5873	-5.7712	-7.176	5.4962	-7.8156	6.1415	-1.4982	1.1295	-5.6109	-1.149	-11.9771	-5.9633	-6.1367	-1.4317	-5.1215	-1.504	-5.5622	-4.5982	0.3258	0.282	0.4182	0.2681	0.4533	0.411	0.2312	0.351	0.2887	0.2086	0.3712	0.4099	0.3835	0.4477	0.2318	0.3293	0.2929	0.2003	0.426	6.3307	1.4723	2.9213	19	441	0.374318379111328	0	1
"442"	19	13	7	2	2.15	0	7	1	1	2.152	2.4585	4.7321	9.4591	-3.6481	-2.4394	4.0622	7.4321	6.4901	-5.6794	3.5534	-5.3465	-4.0157	5.8271	6.3377	-3.292	6.775	7.9774	-2.9781	-1.0303	5.7994	0.3918	0.2075	0.3678	0.3047	0.4148	0.4531	0.2603	0.3939	0.2248	0.296	0.3486	0.2242	0.2503	0.3467	0.2125	0.2942	0.4518	0.4871	0.3876	6.3175	1.5715	3.7194	19	442	0.766397642299538	1	0
"443"	19	61	7	1	1.075	1	13	1	1	4.073	-2.988	1.278	-0.5644	-0.1962	-1.1354	0.5662	6.6953	1.2231	-6.0628	13.0952	-2.1643	-2.4746	-3.3331	1.6397	-1.672	-4.4631	9.9058	6.8748	1.4342	4.9872	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5771	5.6567	19	443	1.40437982866628	1	0
"444"	19	39	7	0	0	0	17	1	1	5.334	1.3289	-12.0558	-0.3005	-3.3084	-6.3119	-0.1805	-3.4652	5.313	0.401	5.1606	-5.8489	-3.22	2.3034	5.9981	-2.5338	2.7836	2.2789	4.58	-0.1112	8.2067	0.2721	0.398	0.3144	0.4108	0.3761	0.2473	0.3431	0.3963	0.2382	0.2959	0.478	0.2657	0.3373	0.2608	0.226	0.3809	0.3429	0.4549	0.2812	6.3198	1.6249	6.9685	19	444	1.67410142575982	1	0
"445"	19	60	7	0	0	1	14	1	1	4.331	-0.7066	4.1466	11.2172	-1.4149	-3.3099	-5.531	-6.876	7.9586	-0.2167	-1.6445	-2.7642	9.2528	0.7276	1.0602	-1.8366	-4.9369	0.845	2.5615	-6.6296	-0.7959	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5911	5.9315	19	445	1.46579846223249	1	0
"446"	19	52	7	-1	-1.075	0	19	1	0	6.278	-0.1164	-8.1614	-4.6724	-0.0463	-1.9603	-6.5158	5.3808	7.5749	1.7113	0.7734	6.17	4.9206	-2.7407	-10.3822	0.2881	-4.7668	2.8405	-3.7997	-0.6687	-5.8442	0.4668	0.2312	0.2792	0.4166	0.2287	0.2617	0.3264	0.4062	0.2583	0.341	0.2391	0.4507	0.2096	0.4536	0.2073	0.4507	0.2433	0.3974	0.4518	6.3197	1.4179	7.7118	19	446	1.83705145841976	1	0
"447"	19	31	7	-1	-1.075	1	11	1	0	3.526	0.3963	-7.0354	1.3528	0.1254	2.2791	7.4945	-2.591	1.3728	-2.6317	-8.507	4.3862	1.0114	-10.0349	-0.0986	3.4971	3.2107	2.3737	-6.5712	-10.5837	-2.643	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5355	5.0767	19	447	1.26016408397568	1	0
"448"	19	17	7	-1	-1.075	1	5	-1	1	1.437	-2.3986	-1.0853	-4.5638	-8.2193	0.4884	-4.1691	-1.0637	9.2417	-3.1218	1.4759	-9.0033	1.1824	7.7069	5.183	3.5801	-2.7762	1.1321	-4.2738	-3.1946	-8.5557	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6211	3.0706	19	448	0.362557607096888	0	1
"449"	19	3	7	-1	-1.075	1	11	1	0	3.444	2.3214	4.0528	-2.2456	-1.0233	1.8528	-10.0313	-0.1186	4.8629	-8.8578	2.6387	-8.0741	-1.895	3.7996	-2.7707	2.8139	-4.5792	6.6889	-8.1925	-2.6497	1.7573	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6846	5.1284	19	449	1.23663358656548	1	0
"450"	19	44	7	-2	-2.15	1	11	-1	1	3.544	-3.7662	-0.0639	-11.717	4.8453	-2.5584	-1.0337	-3.244	-0.4839	-11.0231	-12.7695	-2.1152	0.3601	6.6206	-0.7576	-3.6482	3.1564	-0.551	0.5799	-2.2011	-1.2924	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6997	5.2451	19	450	1.26525603274283	0	1
"451"	19	58	7	-2	-2.15	1	14	-1	1	4.489	-1.2165	-7.3267	1.8702	-7.5253	3.5312	-6.1327	-0.1902	-8.5895	-8.1302	-3.8924	-7.2989	1.0891	0.1371	2.7342	-5.6007	-2.7226	0.5474	-5.7965	3.8171	9.103	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5064	5.9894	19	451	1.5016299597998	0	1
"452"	19	70	7	4	4.3	0	13	1	1	4.057	-0.2932	9.6878	-4.4914	-1.3276	2.5245	8.7834	12.4624	7.3966	-5.3068	7.8633	1.2041	10.5745	3.1387	2.4516	1.8198	2.6931	6.8372	9.99	6.2897	2.504	0.3399	0.4273	0.2048	0.2476	0.4627	0.2663	0.3443	0.2884	0.529	0.2132	0.2673	0.2349	0.4259	0.4694	0.3711	0.2314	0.3045	0.4067	0.2895	6.3241	1.5438	5.6078	19	452	1.40044378422431	1	0
"453"	19	1	7	-4	-4.3	1	6	-1	1	1.816	-7.2739	-3.8951	-4.9812	-1.89	-9.4139	-3.0652	2.8835	2.6413	-16.2989	2.6768	2.4512	-8.2691	-4.0794	-8.6776	-8.7986	-1.5469	-1.7342	-6.3565	-7.1308	-2.9046	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6727	3.5005	19	453	0.596636280179102	0	1
"454"	19	51	7	-2	-2.15	0	4	-1	1	1.052	-1.7038	-7.6229	-2.1073	-0.6768	-5.7508	1.4299	12.873	-6.0124	-3.6017	-0.7589	-1.9363	-5.5033	-2.9284	-1.0437	-6.0284	-1.8881	-8.3857	-0.6484	7.0102	-5.7352	0.2307	0.2815	0.2306	0.3774	0.2818	0.2271	0.4495	0.2938	0.4945	0.2906	0.2375	0.4011	0.3378	0.2428	0.4696	0.2172	0.3878	0.4646	0.4183	6.3342	1.673	2.7361	19	454	0.0506931143155182	0	1
"455"	19	69	7	2	2.15	0	4	-1	0	1.129	0.8365	-1.5235	-6.6419	1.4626	2.4691	0.177	-0.4594	-1.5855	-6.6259	2.7538	9.1317	5.021	6.3596	9.0041	6.9836	11.2481	-1.4406	-2.3617	8.2067	1.0158	0.2581	0.3959	0.4549	0.211	0.3739	0.2389	0.3259	0.3592	0.2238	0.4131	0.3836	0.2986	0.3413	0.2755	0.206	0.3611	0.5	0.4151	0.2923	6.3283	1.6149	2.7629	19	455	0.121332285167525	0	1
"456"	19	41	7	2	2.15	0	16	1	1	5.109	3.2354	2.8921	-7.4203	2.4977	5.6001	-5.0598	-3.014	10.6482	5.6281	-5.4639	0.3637	2.4877	8.0342	1.0965	10.422	4.8969	-1.8439	-1.1346	3.8519	4.8143	0.2663	0.3879	0.4654	0.3229	0.2318	0.3566	0.2228	0.3535	0.2881	0.3185	0.4876	0.3242	0.2616	0.4324	0.2148	0.3125	0.2464	0.5126	0.3257	6.3315	1.4875	6.6099	19	456	1.63100369034866	1	0
"457"	19	18	7	0	0	1	15	1	0	4.875	0.0832	-4.7484	1.6739	5.7502	0.8389	-1.2155	-4.4139	1.1222	-11.9074	-2.9753	3.2961	-4.9389	1.8231	8.7017	-3.2503	6.0314	0.5381	8.1657	-2.5095	-0.0746	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6417	6.5255	19	457	1.58412010444981	1	0
"458"	19	15	7	-4	-4.3	1	4	-1	1	1.231	-9.0154	3.413	-3.2685	-7.3002	-10.3944	-8.8424	-2.3357	-5.1668	0.9076	-6.7634	-0.8753	-9.1162	-5.3151	-9.582	-5.2299	6.2389	-8.8113	5.0637	-7.8985	-1.1533	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4182	2.665	19	458	0.207826847202317	0	1
"459"	19	42	7	4	4.3	0	10	1	1	3.36	2.2627	-0.3535	0.1231	12.9027	3.2487	2.0969	1.0034	13.1697	7.9568	-0.9022	3.1492	3.2302	14.1212	1.4445	8.7838	0.7551	6.7849	-1.9069	6.356	-0.1631	0.4043	0.4727	0.307	0.342	0.2317	0.2876	0.2603	0.3566	0.2473	0.5223	0.4927	0.3627	0.3288	0.2739	0.2249	0.2811	0.3457	0.2477	0.3471	6.3365	1.4641	4.8271	19	459	1.21194097397511	1	0
"460"	19	30	7	-2	-2.15	1	5	-1	1	1.377	-7.0159	-2.2368	0.6185	-4.8233	-8.6282	-2.3136	-9.0593	7.8224	-1.7828	-3.2605	-0.4689	-9.7768	9.3109	-1.1766	-3.7123	-2.1917	-2.7711	5.8388	-3.8509	-1.8332	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6442	3.028	19	460	0.319907219746518	0	1
"461"	19	24	7	-1	-1.075	0	10	-1	1	3.46	-2.647	-9.196	2.9397	3.4917	-7.8377	0.901	-3.2888	2.4676	7.602	-1.8948	-3.8624	-6.9451	-0.3386	-4.7314	1.9335	2.3203	7.5276	1.9993	-9.4252	-2.2529	0.3928	0.2801	0.3527	0.2447	0.4039	0.3462	0.3999	0.4422	0.2721	0.4232	0.2307	0.283	0.2297	0.5227	0.3334	0.2153	0.4367	0.2099	0.3153	6.3345	1.4112	4.8778	19	461	1.24126858906963	0	1
"462"	19	54	7	1	1.075	0	11	-1	0	3.332	4.9066	7.5769	3.3556	1.4411	3.547	-4.003	-9.4227	6.6688	7.5874	-1.2143	0.653	6.5934	1.4389	-0.6033	-9.0378	0.2333	1.382	-2.7489	-1.8036	4.9977	0.2109	0.2968	0.3265	0.4315	0.2032	0.3617	0.4107	0.2588	0.439	0.3103	0.2745	0.3648	0.4413	0.2488	0.3582	0.5059	0.2691	0.3755	0.2312	6.3184	1.7055	5.0328	19	462	1.2035727243046	0	1
"463"	19	23	7	-2	-2.15	0	8	-1	1	2.819	-1.5697	0.0802	-5.1161	3.2583	-6.8025	-8.259	-4.5795	-5.4292	-3.3488	-10.249	3.9068	-3.0071	8.0158	6.4591	-1.0576	-2.5011	1.1649	-8.8256	-5.6878	1.2229	0.4283	0.2868	0.4344	0.2382	0.3711	0.5028	0.2702	0.3537	0.2993	0.4752	0.2729	0.2002	0.2358	0.3801	0.2406	0.354	0.3173	0.4163	0.2532	6.3304	1.6146	4.4526	19	463	1.03638221213198	0	1
"464"	19	10	7	-1	-1.075	0	17	1	0	5.593	2.6297	-6.7946	1.8995	9.0541	-0.7797	4.6374	-8.3094	-2.0131	-4.7691	-5.4547	4.2631	-0.231	-4.8472	0.0342	1.9932	4.1309	-0.274	-1.669	-6.1531	-9.6926	0.2603	0.3113	0.4427	0.2186	0.2924	0.4051	0.2294	0.3687	0.3243	0.5004	0.4121	0.382	0.3068	0.2555	0.3769	0.3275	0.3725	0.2245	0.3176	6.3288	1.6094	7.2105	19	464	1.72151581583945	1	0
"465"	19	35	7	4	4.3	1	8	1	1	2.581	8.2499	-0.1401	16.8282	3.167	5.2398	-1.0553	0.1633	3.475	8.6897	7.0242	1.3733	2.6143	-3.5072	7.4006	-4.537	9.1474	9.842	3.9826	3.227	3.224	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4196	4.0146	19	465	0.948176920736477	1	0
"466"	19	62	7	2	2.15	1	8	1	1	2.403	0.9265	11.7135	0.8799	-1.1817	-5.0996	7.175	-1.1201	2.8278	0.1538	0.9511	-8.3887	-0.2451	7.9283	1.0829	1.2974	10.0576	4.9501	1.0375	-1.3723	8.5865	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5758	3.9868	19	466	0.876717956754332	1	0
"467"	19	21	7	4	4.3	1	5	1	1	1.526	8.359	3.4016	8.7124	1.6029	9.6051	3.0038	-1.5447	7.1788	5.9482	2.5023	8.4922	5.1245	-0.6711	-2.6391	-1.5892	15.4644	10.0548	1.3118	4.0411	-2.8266	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5403	3.0771	19	467	0.422649932862265	1	0
"468"	19	22	7	-4	-4.3	0	4	-1	1	1.394	-8.695	1.0439	-5.9764	-3.994	-4.8213	-10.6497	-15.5166	-1.3879	-4.8638	2.0216	-5.529	-6.1885	-4.73	-4.8146	-12.6138	4.8827	-1.8057	-0.1778	-1.2643	-0.7914	0.353	0.4117	0.4939	0.2364	0.3098	0.257	0.3392	0.4144	0.2891	0.4629	0.2126	0.3823	0.2036	0.3363	0.2653	0.4848	0.3671	0.2966	0.2032	6.3191	1.6082	3.0118	19	468	0.332177312338332	0	1
"469"	19	64	7	-4	-4.3	0	11	-1	1	3.666	-0.24	-2.5576	-1.286	4.2535	-1.5071	-3.369	-12.068	1.8128	-4.714	-10.0022	-4.0378	-2.3148	-11.2898	4.8196	-4.2336	-10.1851	-5.2012	-8.8155	-10.5826	-4.0142	0.4779	0.2572	0.303	0.3767	0.2233	0.3191	0.2275	0.5097	0.4015	0.3631	0.3277	0.467	0.217	0.2613	0.3778	0.3116	0.2351	0.3014	0.3778	6.3357	1.5248	5.1996	19	469	1.29910114941751	0	1
"470"	19	63	7	4	4.3	1	14	-1	0	4.388	0.7358	1.7117	-3.8899	5.7179	12.6411	1.6355	2.4105	7.5049	7.9122	9.022	-1.5524	4.0095	12.7811	6.0056	8.7455	7.8269	6.5394	4.5783	-2.7072	-4.3525	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.511	5.9052	19	470	1.47887354241298	0	1
"471"	19	67	7	0	0	0	17	-1	0	5.5	-0.4719	3.139	-2.0435	1.6064	8.3567	-0.2558	3.4035	-2.1171	-5.0635	-0.5609	-1.5194	7.6661	1.4356	-14.1199	-5.7141	4.6215	1.2718	-0.8743	-4.4055	4.4978	0.2261	0.3927	0.2988	0.3938	0.3411	0.4393	0.3887	0.3117	0.3585	0.2462	0.2057	0.4038	0.3088	0.2379	0.5005	0.3096	0.4562	0.2981	0.2001	6.3174	1.5798	7.0843	19	471	1.70474809223843	0	1
"472"	19	11	7	0	0	0	14	1	0	4.599	3.4574	4.7305	-5.3986	-7.7508	1.4459	9.7533	0.9901	4.1132	0.9101	-2.9095	0.0353	3.8639	8.1859	-3.6925	0.4299	-3.0405	-5.2789	-9.8533	0.4358	-2.3378	0.527	0.4284	0.3131	0.3865	0.2655	0.3334	0.2347	0.2866	0.3579	0.2516	0.3906	0.2054	0.5004	0.2256	0.4686	0.3805	0.2176	0.2571	0.2997	6.3301	1.6887	6.2827	19	472	1.52583888855779	1	0
"473"	19	55	7	2	2.15	0	20	-1	0	7.363	4.5605	1.8213	-5.1522	7.1203	4.8526	3.8305	1.5092	1.3869	0.4061	-4.4541	-3.9471	9.9276	11.8594	-3.6734	7.4855	2.0067	3.1467	2.9784	-6.1869	3.4185	0.2847	0.2449	0.2027	0.4146	0.3209	0.367	0.4398	0.4021	0.3134	0.2053	0.234	0.2694	0.4026	0.2613	0.3285	0.4642	0.3281	0.5322	0.3111	6.3268	1.4536	8.8302	19	473	1.99646745838658	0	1
"474"	19	12	7	1	1.075	0	4	1	1	1.08	1.2848	6.3842	-2.5526	-2.7012	-7.2244	-0.5676	5.6327	-3.5619	7.283	-9.9689	-0.1091	-0.9736	1.4788	8.4627	-2.8405	3.7034	9.4544	2.7209	3.383	1.607	0.2274	0.3599	0.3993	0.2908	0.4383	0.3512	0.2372	0.5075	0.4104	0.3077	0.2496	0.2793	0.2197	0.5204	0.4912	0.2471	0.2049	0.2462	0.3464	6.3346	1.5365	2.6307	19	474	0.0769610411361284	1	0
"475"	19	34	7	2	2.15	1	10	1	1	3.047	-0.9575	11.2267	-1.926	-0.9924	-2.1819	0.5548	6.6842	-2.7143	3.5736	-5.0168	3.6019	5.3778	4.8978	3.3725	1.8454	-9.0164	8.2735	5.902	6.845	2.1875	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6089	4.6648	19	475	1.11415750000357	1	0
"476"	19	47	7	1	1.075	1	6	1	1	1.914	1.0199	0.9463	5.3693	4.463	4.7673	3.2278	2.3352	-5.7471	-6.2202	8.3029	1.2081	1.6219	-5.7974	-3.3974	-3.9941	3.1664	-4.7665	-2.6969	9.1409	8.6857	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6148	3.5483	19	476	0.649195293030763	1	0
"477"	19	46	7	0	0	1	16	1	1	5.246	3.0432	-2.5655	-8.1541	0.0639	3.1645	0.0849	-4.9353	-4.0492	13.1427	4.1212	4.8352	-1.7108	-0.7247	-3.9903	3.2568	2.4194	-5.8429	-3.1519	5.7448	-4.549	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4744	6.7302	19	477	1.65746588144468	1	0
"478"	19	59	7	-1	-1.075	1	12	-1	1	3.949	-2.3139	-1.6221	-3.6205	0.0302	4.408	-4.1952	-4.0261	2.9195	1.9621	-11.1753	-3.1108	1.2367	-5.567	5.766	0.1443	-0.4142	-4.6116	10.6988	0.2873	-7.8116	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4379	5.3993	19	478	1.37346238230451	0	1
"479"	19	43	7	-4	-4.3	1	4	-1	1	1.224	-4.9648	-1.3019	-4.3798	-0.1116	-1.7293	1.6065	-11.1443	-6.7391	-3.2062	-7.6496	-7.672	1.3239	-4.1225	-11.2617	-16.4724	1.1176	-7.5516	1.7686	1.9183	-5.6557	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4417	2.6752	19	479	0.202124184090134	0	1
"480"	19	26	7	1	1.075	0	9	1	1	2.573	3.6295	3.9329	-3.1984	15.5254	0.9137	-0.2483	1.8725	-5.1605	1.6752	1.6402	3.7421	-4.1427	4.8606	-6.0092	4.012	-3.6335	-2.1908	-4.2929	4.4983	5.8514	0.2571	0.2971	0.2019	0.3773	0.2757	0.3664	0.4577	0.2625	0.3966	0.4333	0.3638	0.2388	0.3362	0.3728	0.503	0.3801	0.2087	0.3308	0.2734	6.3331	1.7011	4.2735	19	480	0.945072533299607	1	0
"481"	19	29	7	-4	-4.3	1	5	-1	1	1.404	-5.0551	-2.0186	-13.0901	-8.7513	0.6482	-2.6649	2.1264	-13.5329	-11.1351	-0.8263	1.9524	4.7576	-1.7418	-1.6619	-4.7159	-5.9156	-5.1639	-4.9987	-8.9718	-3.4796	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5067	2.9215	19	481	0.339325305603619	0	1
"482"	19	32	7	0	0	1	7	1	1	2.327	2.2365	-6.0733	3.8078	-1.2648	-2.3503	9.9776	-0.6107	8.0582	3.5621	-4.4077	2.7765	-6.6697	1.0684	-3.7026	3.2683	1.5292	4.1619	-1.0464	-10.777	-3.0803	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6983	4.0275	19	482	0.844579884320155	1	0
"483"	19	9	7	-2	-2.15	0	6	-1	1	1.75	-3.0193	-1.5896	4.5268	-1.275	-3.7359	-7.3727	1.8529	-8.7463	-3.5437	-6.5053	6.9996	-4.4584	-6.1259	-2.7748	-13.1271	-3.7203	6.7421	-0.1616	-0.7477	1.9587	0.3805	0.2108	0.4087	0.2968	0.2647	0.3329	0.5171	0.2387	0.4903	0.312	0.2808	0.2251	0.3385	0.4397	0.2058	0.3855	0.3137	0.3771	0.3022	6.3209	1.4538	3.2011	19	483	0.559615787935423	0	1
"484"	19	37	7	-2	-2.15	0	9	-1	1	2.815	-0.926	4.4519	-0.7078	1.6021	-2.0394	-4.2083	-5.0176	-1.0036	-8.0579	0.6195	9.059	-3.763	-1.6973	0.8883	2.5017	-3.292	-2.9705	-4.7399	-9.8883	-13.0952	0.4651	0.2134	0.3399	0.233	0.3922	0.3163	0.211	0.3129	0.3396	0.2883	0.5158	0.241	0.2928	0.4281	0.244	0.356	0.4314	0.4938	0.2135	6.3282	1.64	4.4659	19	484	1.03496226159165	0	1
"485"	19	6	7	2	2.15	1	8	1	1	2.549	5.8394	3.9386	-1.5429	3.6362	-3.017	4.9929	9.2044	-7.4819	0.7674	5.5222	-1.2048	-2.2821	13.8266	8.43	-0.6214	0.803	-0.8813	0.6578	-2.0514	3.6508	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5277	4.0832	19	485	0.935701125393978	1	0
"486"	19	28	7	4	4.3	0	8	1	1	2.492	5.8317	-6.4387	0.5868	-1.388	5.137	12.4019	-0.7193	0.8235	8.1108	3.1268	10.0453	10.8426	8.0618	1.0125	6.9842	1.6225	-2.866	5.8586	10.1106	6.0907	0.5227	0.3941	0.3312	0.2574	0.2134	0.4301	0.2481	0.2065	0.2383	0.3035	0.352	0.5175	0.4761	0.321	0.2086	0.2688	0.3007	0.4981	0.237	6.325	1.6562	4.1599	19	486	0.913085600925207	1	0
"487"	19	27	7	2	2.15	0	9	1	1	3.078	-2.7371	1.6536	4.1725	5.1199	3.5335	1.7019	6.9018	5.3888	-0.007	15.1242	1.5968	5.6384	4.5766	-3.8631	-2.9376	-3.678	6.3942	-7.686	-1.2177	3.8568	0.4192	0.4737	0.3654	0.2314	0.346	0.4573	0.3527	0.317	0.2685	0.3581	0.4365	0.2313	0.3677	0.2896	0.2565	0.2007	0.3828	0.327	0.2433	6.3247	1.7318	4.829	19	487	1.12428003541669	1	0
