subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
4.0000 35.0000 5.0000 0.0000 1.0000 7.5300 8 -1.0000 1.0000 1.0600 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9195 4.6760 
4.0000 58.0000 5.0000 4.0000 1.0000 -5.0200 2 1.0000 1.0000 0.8350 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9452 4.6925 
4.0000 6.0000 5.0000 -4.0000 1.0000 5.0200 8 -1.0000 1.0000 0.8700 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9985 4.7426 
4.0000 61.0000 5.0000 4.0000 1.0000 2.5100 8 -1.0000 1.0000 1.8370 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9281 4.6759 
4.0000 13.0000 5.0000 -4.0000 0.0000 5.0200 8 -1.0000 1.0000 1.0350 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.7011 0.5552 0.5944 0.3039 0.3496 2.5041 1.9294 4.6968 
4.0000 32.0000 5.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 0.8160 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9408 4.6925 
4.0000 29.0000 5.0000 0.0000 1.0000 -7.5300 2 1.0000 1.0000 0.6740 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8713 4.6260 
4.0000 42.0000 5.0000 0.0000 0.0000 7.5300 8 -1.0000 1.0000 1.2030 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.7582 0.4229 0.3582 0.3101 0.6498 2.4992 1.9668 4.7252 
4.0000 59.0000 5.0000 4.0000 1.0000 -2.5100 8 -1.0000 0.0000 1.1540 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9862 4.7427 
4.0000 64.0000 5.0000 4.0000 0.0000 -7.5300 2 1.0000 1.0000 0.6340 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.6118 0.4083 0.3168 0.4584 0.7051 2.5004 1.7831 4.5264 
4.0000 22.0000 6.0000 -2.0000 0.0000 -7.5300 2 1.0000 1.0000 1.1610 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.7769 0.4372 0.4885 0.3312 0.4704 2.5042 1.7863 4.5466 
4.0000 8.0000 6.0000 -4.0000 0.0000 -7.5300 2 1.0000 1.0000 1.0450 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.3859 0.7463 0.5016 0.5582 0.3122 2.5042 1.8529 4.5968 
4.0000 65.0000 6.0000 4.0000 0.0000 -5.0200 2 1.0000 1.0000 1.4660 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.5567 0.4398 0.6912 0.5082 0.3061 2.5021 1.8061 4.5612 
4.0000 20.0000 6.0000 -2.0000 1.0000 5.0200 8 -1.0000 1.0000 0.4610 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7786 4.5257 
4.0000 34.0000 6.0000 0.0000 1.0000 5.0200 8 -1.0000 1.0000 1.0160 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7600 4.5259 
4.0000 13.0000 6.0000 -4.0000 0.0000 5.0200 8 -1.0000 1.0000 1.0230 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.7288 0.5084 0.3077 0.5480 0.3972 2.4901 1.9614 4.7161 
4.0000 28.0000 6.0000 -2.0000 0.0000 7.5300 8 -1.0000 1.0000 1.1040 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.4933 0.5209 0.7196 0.3564 0.4192 2.5095 1.8422 4.6020 
4.0000 6.0000 6.0000 -4.0000 1.0000 5.0200 8 -1.0000 1.0000 1.1230 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7718 4.5259 
4.0000 61.0000 6.0000 4.0000 1.0000 2.5100 8 -1.0000 1.0000 1.2060 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7514 4.5093 
4.0000 15.0000 6.0000 -2.0000 1.0000 -7.5300 2 1.0000 1.0000 0.7580 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8884 4.6426 
4.0000 3.0000 6.0000 -4.0000 1.0000 -2.5100 2 1.0000 1.0000 0.5910 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7920 4.5425 
4.0000 62.0000 6.0000 4.0000 1.0000 5.0200 8 -1.0000 1.0000 1.4330 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8746 4.6258 
4.0000 53.0000 6.0000 2.0000 0.0000 0.0000 8 -1.0000 0.0000 1.5870 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5296 0.6258 0.3422 0.6943 0.3143 2.5062 1.8470 4.5986 
4.0000 68.0000 6.0000 4.0000 0.0000 2.5100 8 -1.0000 1.0000 0.9930 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.5557 0.4616 0.4135 0.3410 0.7371 2.5089 1.9951 4.7515 
4.0000 47.0000 6.0000 2.0000 1.0000 2.5100 8 -1.0000 1.0000 0.7200 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9844 4.7426 
4.0000 54.0000 6.0000 2.0000 0.0000 2.5100 8 -1.0000 1.0000 0.7850 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5668 0.3541 0.5183 0.4209 0.6322 2.4922 1.9225 4.6682 
4.0000 44.0000 6.0000 2.0000 1.0000 -5.0200 2 1.0000 1.0000 1.2400 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7644 4.5258 
4.0000 24.0000 6.0000 -2.0000 0.0000 -2.5100 2 1.0000 1.0000 0.7940 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.6173 0.6918 0.3648 0.5018 0.3307 2.5064 1.8633 4.6155 
4.0000 48.0000 6.0000 2.0000 1.0000 5.0200 8 -1.0000 1.0000 0.8590 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9433 4.6927 
4.0000 57.0000 6.0000 4.0000 1.0000 -7.5300 2 1.0000 1.0000 0.8630 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9270 4.6760 
4.0000 64.0000 6.0000 4.0000 0.0000 -7.5300 2 1.0000 1.0000 0.6730 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.3994 0.3472 0.7346 0.4833 0.5431 2.5076 1.8486 4.6001 
4.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 1.1170 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9489 4.6926 
4.0000 7.0000 6.0000 -4.0000 1.0000 7.5300 8 -1.0000 1.0000 1.7230 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9019 4.6426 
4.0000 41.0000 6.0000 0.0000 0.0000 5.0200 8 -1.0000 1.0000 0.7940 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.3624 0.4520 0.7425 0.5572 0.3839 2.4980 1.7990 4.5571 
4.0000 31.0000 6.0000 0.0000 1.0000 -2.5100 2 1.0000 1.0000 0.8380 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8607 4.6094 
4.0000 70.0000 6.0000 4.0000 0.0000 7.5300 8 -1.0000 1.0000 0.8300 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.5619 0.4941 0.5613 0.3489 0.5367 2.5028 1.8462 4.5953 
4.0000 66.0000 6.0000 4.0000 0.0000 -2.5100 8 -1.0000 0.0000 1.0010 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.6583 0.3601 0.4002 0.4391 0.6443 2.5020 1.8548 4.6112 
4.0000 1.0000 6.0000 -4.0000 1.0000 -7.5300 2 1.0000 1.0000 0.6470 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9539 4.7091 
4.0000 29.0000 6.0000 0.0000 1.0000 -7.5300 2 1.0000 1.0000 0.7370 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8831 4.6260 
4.0000 23.0000 6.0000 -2.0000 0.0000 -5.0200 2 1.0000 1.0000 0.6730 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.3344 0.5779 0.4975 0.7451 0.3363 2.4913 1.9774 4.7173 
4.0000 43.0000 6.0000 2.0000 1.0000 -7.5300 2 1.0000 1.0000 0.7660 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9395 4.6927 
4.0000 37.0000 6.0000 0.0000 0.0000 -5.0200 2 1.0000 1.0000 0.6270 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.3124 0.4452 0.6219 0.5445 0.5789 2.5029 1.8764 4.6288 
4.0000 5.0000 6.0000 -4.0000 1.0000 2.5100 8 -1.0000 1.0000 1.2470 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7643 4.5258 
4.0000 27.0000 6.0000 -2.0000 0.0000 5.0200 8 -1.0000 1.0000 1.5340 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.6955 0.5587 0.3129 0.5736 0.3668 2.5075 1.9254 4.6833 
4.0000 2.0000 6.0000 -4.0000 1.0000 -5.0200 2 1.0000 1.0000 0.5750 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7693 4.5258 
4.0000 16.0000 6.0000 -2.0000 1.0000 -5.0200 2 1.0000 1.0000 0.8770 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9693 4.7260 
4.0000 69.0000 6.0000 4.0000 0.0000 5.0200 8 -1.0000 1.0000 0.8670 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.5887 0.5147 0.5496 0.3836 0.4587 2.4954 1.9302 4.6712 
4.0000 21.0000 6.0000 -2.0000 1.0000 7.5300 8 -1.0000 1.0000 1.3030 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9947 4.7427 
4.0000 49.0000 6.0000 2.0000 1.0000 7.5300 8 -1.0000 1.0000 0.6960 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8138 4.5591 
4.0000 40.0000 6.0000 0.0000 0.0000 2.5100 8 -1.0000 1.0000 0.9530 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.3823 0.3569 0.6474 0.4565 0.6475 2.4906 1.8359 4.5665 
4.0000 45.0000 6.0000 2.0000 1.0000 -2.5100 8 -1.0000 0.0000 1.5510 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8200 4.5591 
4.0000 26.0000 6.0000 -2.0000 0.0000 2.5100 8 -1.0000 1.0000 1.6130 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5625 0.4534 0.3121 0.5307 0.6320 2.4907 1.8177 4.5667 
4.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 1.4640 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8408 4.5926 
4.0000 14.0000 6.0000 -4.0000 0.0000 7.5300 8 -1.0000 1.0000 0.8600 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.5786 0.4609 0.7682 0.3754 0.3074 2.4906 1.7814 4.5330 
4.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 1.0250 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9396 4.6925 
4.0000 10.0000 6.0000 -4.0000 0.0000 -2.5100 2 1.0000 1.0000 0.6960 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.5199 0.4944 0.6109 0.5479 0.3223 2.4954 1.8882 4.6379 
4.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 1.3160 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7843 4.5260 
4.0000 56.0000 6.0000 2.0000 0.0000 7.5300 8 -1.0000 1.0000 0.7810 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.3154 0.4171 0.7803 0.3448 0.6339 2.4916 1.7562 4.5007 
4.0000 39.0000 6.0000 0.0000 0.0000 0.0000 8 -1.0000 0.0000 1.1980 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.5399 0.7187 0.3744 0.3370 0.5282 2.4981 1.7763 4.5238 
4.0000 50.0000 6.0000 2.0000 0.0000 -7.5300 2 1.0000 1.0000 0.8770 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.6514 0.7061 0.3834 0.4531 0.3072 2.5012 1.9665 4.7103 
4.0000 58.0000 6.0000 4.0000 1.0000 -5.0200 2 1.0000 1.0000 1.5870 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9148 4.6760 
4.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 8 -1.0000 0.0000 1.6540 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5004 0.3655 0.4042 0.7416 0.4977 2.5094 1.9659 4.7354 
4.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 1.3910 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.6050 0.3345 0.5856 0.4678 0.5109 2.5039 1.8389 4.5964 
4.0000 55.0000 6.0000 2.0000 0.0000 5.0200 8 -1.0000 1.0000 0.8560 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.4764 0.5655 0.3048 0.4723 0.6899 2.5088 1.9292 4.6848 
4.0000 17.0000 6.0000 -2.0000 1.0000 -2.5100 2 1.0000 1.0000 1.6280 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9769 4.7259 
4.0000 42.0000 6.0000 0.0000 0.0000 7.5300 8 -1.0000 1.0000 1.0760 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.3026 0.7627 0.4459 0.6816 0.3058 2.4987 1.8773 4.6245 
4.0000 33.0000 6.0000 0.0000 1.0000 2.5100 8 -1.0000 1.0000 0.7150 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8876 4.6424 
4.0000 38.0000 6.0000 0.0000 0.0000 -2.5100 8 -1.0000 0.0000 1.1280 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.5450 0.4109 0.4818 0.3066 0.7481 2.4924 1.8913 4.6350 
4.0000 19.0000 6.0000 -2.0000 1.0000 2.5100 8 -1.0000 1.0000 0.9430 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8455 4.5925 
4.0000 59.0000 6.0000 4.0000 1.0000 -2.5100 2 1.0000 1.0000 1.0880 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9608 4.7260 
4.0000 63.0000 6.0000 4.0000 1.0000 7.5300 8 -1.0000 1.0000 0.8220 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8790 4.6425 
4.0000 60.0000 6.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 0.7800 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9308 4.6927 
4.0000 67.0000 6.0000 4.0000 0.0000 0.0000 8 -1.0000 0.0000 1.6780 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.4796 0.3644 0.6537 0.5379 0.4575 2.4931 1.7616 4.5022 
4.0000 36.0000 6.0000 0.0000 0.0000 -7.5300 2 1.0000 1.0000 0.5820 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.5493 0.3557 0.5493 0.6637 0.3882 2.5062 1.8111 4.5654 
4.0000 51.0000 6.0000 2.0000 0.0000 -5.0200 2 1.0000 1.0000 0.6940 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.3373 0.5496 0.4175 0.5290 0.6658 2.4990 1.9598 4.7084 
4.0000 12.0000 6.0000 -4.0000 0.0000 2.5100 2 1.0000 0.0000 1.0690 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.5603 0.3063 0.4608 0.7395 0.4340 2.5010 1.8537 4.6103 
4.0000 9.0000 6.0000 -4.0000 0.0000 -5.0200 2 1.0000 1.0000 1.2990 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.4209 0.5540 0.4718 0.6783 0.3681 2.4931 1.9647 4.7025 
4.0000 30.0000 6.0000 0.0000 1.0000 -5.0200 2 1.0000 1.0000 0.5790 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8663 4.6091 
4.0000 35.0000 6.0000 0.0000 1.0000 7.5300 8 -1.0000 1.0000 1.2850 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9037 4.6592 
4.0000 52.0000 6.0000 2.0000 0.0000 -2.5100 8 -1.0000 0.0000 1.2250 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.4224 0.5856 0.3408 0.6779 0.4752 2.5019 1.9182 4.6778 
