subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
15.0000 6.0000 4.0000 -4.0000 1.0000 6.6000 2 -1.0000 1.0000 1.2590 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8329 4.5925 
15.0000 14.0000 4.0000 -4.0000 0.0000 9.9000 2 -1.0000 1.0000 1.9290 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.7658 0.3060 0.6243 0.3004 0.5014 2.4979 1.9366 4.6904 
15.0000 20.0000 4.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 2.0330 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9510 4.7092 
15.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 4.4250 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.6755 0.3301 0.7128 0.4343 0.3385 2.4911 1.9221 4.6670 
15.0000 5.0000 4.0000 -4.0000 1.0000 3.3000 2 -1.0000 1.0000 1.8970 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8342 4.5757 
15.0000 57.0000 4.0000 4.0000 1.0000 -9.9000 8 1.0000 1.0000 1.5190 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8862 4.6259 
15.0000 9.0000 4.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 2.8580 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.3414 0.4658 0.5871 0.6322 0.4832 2.5097 1.7861 4.5356 
15.0000 59.0000 4.0000 4.0000 1.0000 -3.3000 8 1.0000 1.0000 1.8650 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8603 4.6091 
15.0000 29.0000 4.0000 0.0000 1.0000 -9.9000 8 1.0000 1.0000 1.2940 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9061 4.6591 
15.0000 68.0000 4.0000 4.0000 0.0000 3.3000 2 -1.0000 1.0000 1.6870 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.4467 0.3163 0.5152 0.7206 0.5110 2.5099 1.8404 4.6025 
15.0000 17.0000 4.0000 -2.0000 1.0000 -3.3000 8 1.0000 1.0000 1.3940 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7555 4.5092 
15.0000 22.0000 4.0000 -2.0000 0.0000 -9.9000 8 1.0000 1.0000 1.2170 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.3668 0.7086 0.4199 0.5932 0.4036 2.4921 1.9207 4.6680 
15.0000 64.0000 4.0000 4.0000 0.0000 -9.9000 8 1.0000 1.0000 1.4880 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.4981 0.3220 0.4387 0.7204 0.5197 2.4989 1.9538 4.7082 
15.0000 7.0000 4.0000 -4.0000 1.0000 9.9000 2 -1.0000 1.0000 2.0280 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7571 4.5093 
15.0000 49.0000 4.0000 2.0000 1.0000 9.9000 2 -1.0000 1.0000 1.2870 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8147 4.5592 
15.0000 3.0000 4.0000 -4.0000 1.0000 -3.3000 8 1.0000 1.0000 2.2680 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9323 4.6759 
15.0000 46.0000 4.0000 2.0000 1.0000 0.0000 8 1.0000 0.0000 1.7700 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9257 4.6759 
15.0000 69.0000 4.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 4.8410 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.3956 0.6065 0.5185 0.4015 0.5823 2.5044 1.9441 4.6969 
15.0000 19.0000 4.0000 -2.0000 1.0000 3.3000 8 1.0000 0.0000 3.0130 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9189 4.6760 
15.0000 62.0000 4.0000 4.0000 1.0000 6.6000 8 1.0000 0.0000 4.6330 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7910 4.5425 
15.0000 50.0000 4.0000 2.0000 0.0000 -9.9000 8 1.0000 1.0000 1.6230 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.4338 0.5587 0.3993 0.6864 0.4119 2.4900 1.9390 4.6828 
15.0000 60.0000 4.0000 4.0000 1.0000 0.0000 8 1.0000 0.0000 4.0570 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8394 4.5925 
15.0000 56.0000 4.0000 2.0000 0.0000 9.9000 2 -1.0000 1.0000 4.1120 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.5282 0.4344 0.3414 0.4636 0.7251 2.4927 1.9180 4.6519 
15.0000 16.0000 4.0000 -2.0000 1.0000 -6.6000 8 1.0000 1.0000 1.6920 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8477 4.6091 
15.0000 37.0000 4.0000 0.0000 0.0000 -6.6000 8 1.0000 1.0000 3.4570 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.5403 0.4520 0.3256 0.4004 0.7843 2.5026 1.9047 4.6618 
15.0000 28.0000 4.0000 -2.0000 0.0000 9.9000 2 -1.0000 1.0000 1.7660 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.4926 0.5468 0.3711 0.3036 0.7882 2.5022 1.9184 4.6782 
15.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.7940 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8682 4.6258 
15.0000 53.0000 4.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 2.7060 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.5154 0.3366 0.7055 0.5841 0.3575 2.4991 1.9314 4.6750 
15.0000 32.0000 4.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 3.3220 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8134 4.5591 
15.0000 24.0000 4.0000 -2.0000 0.0000 -3.3000 8 1.0000 1.0000 1.0130 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.3089 0.5537 0.5232 0.6023 0.5175 2.5056 1.8802 4.6315 
15.0000 38.0000 4.0000 0.0000 0.0000 -3.3000 8 1.0000 1.0000 2.2450 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.3753 0.3187 0.6454 0.7251 0.4277 2.4922 1.9422 4.6847 
15.0000 67.0000 4.0000 4.0000 0.0000 0.0000 8 1.0000 0.0000 2.1150 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.4702 0.4278 0.7847 0.4526 0.3730 2.5083 1.7596 4.5175 
15.0000 31.0000 4.0000 0.0000 1.0000 -3.3000 8 1.0000 1.0000 4.5260 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8740 4.6258 
15.0000 41.0000 4.0000 0.0000 0.0000 6.6000 2 -1.0000 1.0000 1.9410 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.4100 0.5304 0.3574 0.4415 0.7533 2.4925 1.7947 4.5352 
15.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 NR 0.0000 0.0000 0.0000 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8640 4.6091 
15.0000 65.0000 4.0000 4.0000 0.0000 -6.6000 8 1.0000 1.0000 1.0400 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.4628 0.7192 0.3115 0.4826 0.5328 2.5090 1.9295 4.6849 
15.0000 15.0000 4.0000 -2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.8620 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8081 4.5592 
15.0000 2.0000 4.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 2.2870 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8502 4.5925 
15.0000 55.0000 4.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 4.2540 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3312 0.6539 0.3365 0.4818 0.7013 2.5047 1.8198 4.5804 
15.0000 45.0000 4.0000 2.0000 1.0000 -3.3000 8 1.0000 1.0000 1.3990 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9605 4.7093 
15.0000 47.0000 4.0000 2.0000 1.0000 3.3000 2 -1.0000 1.0000 3.3600 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9342 4.6926 
15.0000 40.0000 4.0000 0.0000 0.0000 3.3000 8 1.0000 0.0000 3.1980 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.6429 0.3993 0.5278 0.3316 0.5906 2.4922 1.7888 4.5347 
15.0000 36.0000 4.0000 0.0000 0.0000 -9.9000 8 1.0000 1.0000 1.0430 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.6966 0.3176 0.4306 0.7162 0.3332 2.4942 1.7543 4.5034 
15.0000 52.0000 4.0000 2.0000 0.0000 -3.3000 8 1.0000 1.0000 1.6270 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.3853 0.5123 0.6439 0.5352 0.4164 2.4931 1.9311 4.6689 
15.0000 43.0000 4.0000 2.0000 1.0000 -9.9000 8 1.0000 1.0000 1.4710 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8499 4.5926 
15.0000 34.0000 4.0000 0.0000 1.0000 6.6000 2 -1.0000 1.0000 1.3400 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9019 4.6593 
15.0000 23.0000 4.0000 -2.0000 0.0000 -6.6000 8 1.0000 1.0000 1.0860 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.3074 0.3830 0.4395 0.7845 0.5788 2.4933 1.7684 4.5191 
15.0000 42.0000 4.0000 0.0000 0.0000 9.9000 2 -1.0000 1.0000 1.2170 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.4091 0.5860 0.7004 0.4196 0.3753 2.4904 1.9162 4.6664 
15.0000 13.0000 4.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 2.0850 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.5922 0.5515 0.3158 0.7281 0.3181 2.5056 1.8572 4.6148 
15.0000 1.0000 4.0000 -4.0000 1.0000 -9.9000 8 1.0000 1.0000 2.8320 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7566 4.5093 
15.0000 33.0000 4.0000 0.0000 1.0000 3.3000 8 1.0000 0.0000 1.4640 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8476 4.5925 
15.0000 44.0000 4.0000 2.0000 1.0000 -6.6000 8 1.0000 1.0000 2.7060 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8529 4.5925 
15.0000 39.0000 4.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 2.6790 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.4483 0.3054 0.3751 0.6094 0.7616 2.4999 1.8484 4.5924 
15.0000 63.0000 4.0000 4.0000 1.0000 9.9000 2 -1.0000 1.0000 2.6480 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9972 4.7594 
15.0000 41.0000 5.0000 0.0000 0.0000 6.6000 2 -1.0000 1.0000 1.5030 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.3470 0.5410 0.6443 0.4202 0.5495 2.5020 1.8206 4.5778 
15.0000 21.0000 5.0000 -2.0000 1.0000 9.9000 2 -1.0000 1.0000 1.5780 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9577 4.7094 
15.0000 43.0000 5.0000 2.0000 1.0000 -9.9000 8 1.0000 1.0000 1.2250 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7796 4.5258 
15.0000 59.0000 5.0000 4.0000 1.0000 -3.3000 8 1.0000 1.0000 2.8000 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9683 4.7092 
15.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 1.6370 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.6390 0.3903 0.4513 0.3997 0.6206 2.5009 1.7804 4.5268 
15.0000 50.0000 5.0000 2.0000 0.0000 -9.9000 8 1.0000 1.0000 2.0570 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.5194 0.3642 0.5562 0.3895 0.6639 2.4932 1.7737 4.5023 
15.0000 6.0000 5.0000 -4.0000 1.0000 6.6000 2 -1.0000 1.0000 1.9000 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9733 4.7260 
15.0000 46.0000 5.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 3.7570 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8129 4.5759 
15.0000 45.0000 5.0000 2.0000 1.0000 -3.3000 8 1.0000 1.0000 1.8790 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8933 4.6425 
15.0000 22.0000 5.0000 -2.0000 0.0000 -9.9000 8 1.0000 1.0000 1.1080 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.4645 0.6091 0.4655 0.4329 0.5247 2.4967 1.9287 4.6726 
15.0000 35.0000 5.0000 0.0000 1.0000 9.9000 2 -1.0000 1.0000 1.5000 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7940 4.5426 
15.0000 5.0000 5.0000 -4.0000 1.0000 3.3000 NR 0.0000 0.0000 0.0000 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9274 4.6760 
15.0000 12.0000 5.0000 -4.0000 0.0000 3.3000 2 -1.0000 1.0000 4.4210 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.7858 0.4313 0.3998 0.5377 0.3431 2.4977 1.8180 4.5571 
15.0000 34.0000 5.0000 0.0000 1.0000 6.6000 2 -1.0000 1.0000 1.1150 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9394 4.6926 
15.0000 60.0000 5.0000 4.0000 1.0000 0.0000 NR 0.0000 0.0000 0.0000 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8608 4.6092 
15.0000 13.0000 5.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 1.1930 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.3480 0.7335 0.4427 0.5571 0.4140 2.4952 1.8946 4.6378 
15.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.1900 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.4451 0.6300 0.5590 0.4184 0.4456 2.4982 1.7688 4.5240 
15.0000 68.0000 5.0000 4.0000 0.0000 3.3000 8 1.0000 0.0000 2.6350 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.4051 0.5452 0.7380 0.3189 0.4922 2.4994 1.8286 4.5752 
15.0000 63.0000 5.0000 4.0000 1.0000 9.9000 2 -1.0000 1.0000 1.2210 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8662 4.6092 
15.0000 70.0000 5.0000 4.0000 0.0000 9.9000 2 -1.0000 1.0000 1.2100 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.3937 0.7317 0.4820 0.3039 0.5986 2.5099 1.7595 4.5191 
15.0000 53.0000 5.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 2.3280 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.4771 0.6454 0.4032 0.4541 0.5257 2.5055 1.9772 4.7313 
15.0000 2.0000 5.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 2.5660 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8568 4.6091 
15.0000 62.0000 5.0000 4.0000 1.0000 6.6000 2 -1.0000 1.0000 2.1960 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7513 4.5091 
15.0000 66.0000 5.0000 4.0000 0.0000 -3.3000 2 -1.0000 0.0000 3.8990 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.3860 0.5857 0.5016 0.6105 0.4124 2.4962 1.9710 4.7223 
15.0000 51.0000 5.0000 2.0000 0.0000 -6.6000 8 1.0000 1.0000 3.8680 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.4079 0.6914 0.4662 0.6079 0.3278 2.5012 1.7750 4.5270 
15.0000 61.0000 5.0000 4.0000 1.0000 3.3000 8 1.0000 0.0000 1.2140 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9566 4.7092 
15.0000 65.0000 5.0000 4.0000 0.0000 -6.6000 8 1.0000 1.0000 0.9670 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.5297 0.6383 0.3683 0.6326 0.3402 2.5091 1.9243 4.6850 
15.0000 48.0000 5.0000 2.0000 1.0000 6.6000 2 -1.0000 1.0000 1.2780 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9904 4.7259 
15.0000 30.0000 5.0000 0.0000 1.0000 -6.6000 8 1.0000 1.0000 2.0230 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9984 4.7594 
15.0000 39.0000 5.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 2.2530 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.3907 0.7718 0.5030 0.3376 0.4879 2.4910 1.9304 4.6836 
15.0000 37.0000 5.0000 0.0000 0.0000 -6.6000 8 1.0000 1.0000 1.1880 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.7168 0.4488 0.5191 0.3194 0.4926 2.4967 1.9252 4.6727 
15.0000 44.0000 5.0000 2.0000 1.0000 -6.6000 8 1.0000 1.0000 1.5790 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9529 4.7093 
15.0000 14.0000 5.0000 -4.0000 0.0000 9.9000 2 -1.0000 1.0000 1.2030 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.4604 0.3976 0.6497 0.3538 0.6443 2.5057 1.9344 4.6981 
15.0000 29.0000 5.0000 0.0000 1.0000 -9.9000 8 1.0000 1.0000 1.3930 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9850 4.7259 
15.0000 16.0000 5.0000 -2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.9650 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8624 4.6092 
15.0000 36.0000 5.0000 0.0000 0.0000 -9.9000 8 1.0000 1.0000 1.3520 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.4241 0.7997 0.3001 0.5352 0.4330 2.4921 1.8942 4.6346 
15.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 2.2650 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7839 4.5258 
15.0000 15.0000 5.0000 -2.0000 1.0000 -9.9000 8 1.0000 1.0000 2.6790 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8871 4.6425 
15.0000 7.0000 5.0000 -4.0000 1.0000 9.9000 2 -1.0000 1.0000 1.0370 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9015 4.6591 
15.0000 26.0000 5.0000 -2.0000 0.0000 3.3000 8 1.0000 0.0000 2.7110 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.4513 0.4152 0.5549 0.6625 0.4222 2.5061 1.9819 4.7488 
15.0000 3.0000 5.0000 -4.0000 1.0000 -3.3000 8 1.0000 1.0000 1.9900 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8065 4.5591 
15.0000 55.0000 5.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 1.5640 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.3511 0.7143 0.6137 0.3568 0.4703 2.5062 1.8416 4.5987 
15.0000 64.0000 5.0000 4.0000 0.0000 -9.9000 8 1.0000 1.0000 1.3640 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.3592 0.3054 0.6556 0.7198 0.4574 2.4975 1.9202 4.6568 
15.0000 38.0000 5.0000 0.0000 0.0000 -3.3000 8 1.0000 1.0000 2.2130 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.7423 0.3119 0.5986 0.3399 0.5113 2.5040 1.9384 4.6798 
15.0000 56.0000 5.0000 2.0000 0.0000 9.9000 2 -1.0000 1.0000 1.4930 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.6727 0.3238 0.7537 0.4003 0.3427 2.4933 1.9288 4.6691 
15.0000 67.0000 5.0000 4.0000 0.0000 0.0000 8 1.0000 0.0000 3.7140 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.3805 0.5158 0.5990 0.5373 0.4636 2.4962 1.9186 4.6721 
15.0000 28.0000 5.0000 -2.0000 0.0000 9.9000 2 -1.0000 1.0000 1.2670 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.4485 0.3579 0.4153 0.5871 0.6885 2.4973 1.9699 4.7232 
15.0000 27.0000 5.0000 -2.0000 0.0000 6.6000 2 -1.0000 1.0000 1.3610 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.4104 0.6511 0.7688 0.3156 0.3615 2.5074 1.9141 4.6665 
15.0000 17.0000 5.0000 -2.0000 1.0000 -3.3000 8 1.0000 1.0000 1.8240 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9365 4.6926 
15.0000 49.0000 5.0000 2.0000 1.0000 9.9000 2 -1.0000 1.0000 0.9330 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8008 4.5425 
15.0000 42.0000 5.0000 0.0000 0.0000 9.9000 2 -1.0000 1.0000 1.7180 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.5781 0.6225 0.5056 0.4165 0.3759 2.4986 1.7923 4.5411 
15.0000 31.0000 5.0000 0.0000 1.0000 -3.3000 8 1.0000 1.0000 2.5610 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9519 4.6925 
15.0000 23.0000 5.0000 -2.0000 0.0000 -6.6000 8 1.0000 1.0000 1.5880 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.3437 0.4368 0.7353 0.5709 0.4141 2.5008 1.9067 4.6434 
15.0000 47.0000 5.0000 2.0000 1.0000 3.3000 2 -1.0000 1.0000 1.9190 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8029 4.5593 
15.0000 19.0000 5.0000 -2.0000 1.0000 3.3000 2 -1.0000 1.0000 1.4060 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8778 4.6259 
15.0000 52.0000 5.0000 2.0000 0.0000 -3.3000 2 -1.0000 0.0000 1.3430 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.6096 0.3663 0.4420 0.6507 0.4390 2.5076 1.8158 4.5833 
15.0000 33.0000 5.0000 0.0000 1.0000 3.3000 2 -1.0000 1.0000 1.6300 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8500 4.6092 
15.0000 8.0000 5.0000 -4.0000 0.0000 -9.9000 8 1.0000 1.0000 3.0480 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.4447 0.3565 0.7608 0.5907 0.3542 2.5068 1.8276 4.5827 
15.0000 10.0000 5.0000 -4.0000 0.0000 -3.3000 8 1.0000 1.0000 2.5560 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5374 0.4424 0.4132 0.3205 0.7888 2.5024 1.9236 4.6783 
15.0000 1.0000 5.0000 -4.0000 1.0000 -9.9000 8 1.0000 1.0000 1.4560 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9185 4.6591 
