subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
12.0000 16.0000 4.0000 -2.0000 1.0000 -6.6000 8 -1.0000 0.0000 1.7220 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9122 4.6592 
12.0000 45.0000 4.0000 2.0000 1.0000 -3.3000 2 1.0000 1.0000 1.4820 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8256 4.5757 
12.0000 44.0000 4.0000 2.0000 1.0000 -6.6000 2 1.0000 1.0000 1.7490 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9572 4.7092 
12.0000 55.0000 4.0000 2.0000 0.0000 6.6000 8 -1.0000 1.0000 2.0260 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.3810 0.4910 0.4204 0.7708 0.4359 2.4991 1.8927 4.6416 
12.0000 54.0000 4.0000 2.0000 0.0000 3.3000 8 -1.0000 1.0000 2.0030 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.3136 0.5307 0.7186 0.3075 0.6375 2.5078 1.9281 4.6836 
12.0000 10.0000 4.0000 -4.0000 0.0000 -3.3000 8 -1.0000 0.0000 1.5520 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.4124 0.3117 0.6280 0.6651 0.4799 2.4970 1.7684 4.5063 
12.0000 61.0000 4.0000 4.0000 1.0000 3.3000 8 -1.0000 1.0000 0.8230 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8014 4.5591 
12.0000 65.0000 4.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 1.1410 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.3491 0.7036 0.3006 0.4766 0.6764 2.5064 1.9276 4.6822 
12.0000 60.0000 4.0000 4.0000 1.0000 0.0000 2 1.0000 0.0000 1.4670 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7851 4.5425 
12.0000 69.0000 4.0000 4.0000 0.0000 6.6000 8 -1.0000 1.0000 2.8960 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.7196 0.3688 0.7258 0.3740 0.3178 2.5061 1.8884 4.6487 
12.0000 47.0000 4.0000 2.0000 1.0000 3.3000 8 -1.0000 1.0000 0.9200 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8005 4.5425 
12.0000 15.0000 4.0000 -2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.9620 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9234 4.6760 
12.0000 20.0000 4.0000 -2.0000 1.0000 6.6000 8 -1.0000 1.0000 1.3610 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8052 4.5592 
12.0000 50.0000 4.0000 2.0000 0.0000 -9.9000 2 1.0000 1.0000 1.0630 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.4875 0.4387 0.3303 0.5275 0.7243 2.5082 1.8162 4.5674 
12.0000 3.0000 4.0000 -4.0000 1.0000 -3.3000 2 1.0000 1.0000 2.5370 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7962 4.5427 
12.0000 58.0000 4.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 1.7420 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8076 4.5591 
12.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 1.4000 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7742 4.5258 
12.0000 32.0000 4.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 2.3800 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9927 4.7427 
12.0000 30.0000 4.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 1.0250 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8609 4.6093 
12.0000 29.0000 4.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 0.9810 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9833 4.7258 
12.0000 43.0000 4.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.9480 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9131 4.6592 
12.0000 39.0000 4.0000 0.0000 0.0000 0.0000 8 -1.0000 0.0000 1.2360 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.5952 0.6439 0.4803 0.3815 0.4089 2.5099 1.7933 4.5523 
12.0000 31.0000 4.0000 0.0000 1.0000 -3.3000 8 -1.0000 0.0000 2.6720 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9677 4.7094 
12.0000 8.0000 4.0000 -4.0000 0.0000 -9.9000 2 1.0000 1.0000 1.5280 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5689 0.4610 0.3319 0.6635 0.4691 2.4943 1.8828 4.6369 
12.0000 38.0000 4.0000 0.0000 0.0000 -3.3000 2 1.0000 1.0000 1.6720 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.6708 0.5071 0.5630 0.3126 0.4465 2.5000 1.9739 4.7258 
12.0000 41.0000 4.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 1.4210 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.5989 0.4607 0.3696 0.5802 0.4913 2.5007 1.9280 4.6766 
12.0000 46.0000 4.0000 2.0000 1.0000 0.0000 8 -1.0000 0.0000 2.3620 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9174 4.6760 
12.0000 21.0000 4.0000 -2.0000 1.0000 9.9000 8 -1.0000 1.0000 1.1840 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8665 4.6091 
12.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 1.5660 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9604 4.7092 
12.0000 67.0000 4.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 1.3240 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.3687 0.4058 0.5195 0.4752 0.7274 2.4966 1.9994 4.7391 
12.0000 17.0000 4.0000 -2.0000 1.0000 -3.3000 2 1.0000 1.0000 1.1210 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8973 4.6425 
12.0000 35.0000 4.0000 0.0000 1.0000 9.9000 8 -1.0000 1.0000 1.2140 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8745 4.6093 
12.0000 34.0000 4.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 1.1890 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9534 4.7093 
12.0000 1.0000 4.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 1.0340 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9382 4.6926 
12.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 1.4210 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.3006 0.6721 0.3160 0.6489 0.5678 2.5054 1.9429 4.6981 
12.0000 2.0000 4.0000 -4.0000 1.0000 -6.6000 2 1.0000 1.0000 2.6380 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7864 4.5426 
12.0000 59.0000 4.0000 4.0000 1.0000 -3.3000 8 -1.0000 0.0000 1.0520 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8129 4.5592 
12.0000 42.0000 4.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 1.0120 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.4665 0.3014 0.4557 0.5961 0.6724 2.4922 1.9179 4.6516 
12.0000 27.0000 4.0000 -2.0000 0.0000 6.6000 8 -1.0000 1.0000 1.2110 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.5897 0.5182 0.3567 0.6529 0.3921 2.5095 1.7835 4.5354 
12.0000 53.0000 4.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 0.9670 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.3237 0.6493 0.3877 0.4916 0.6577 2.5100 1.7907 4.5525 
12.0000 26.0000 4.0000 -2.0000 0.0000 3.3000 8 -1.0000 1.0000 1.7960 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.3935 0.6677 0.4857 0.3454 0.6145 2.5068 1.8208 4.5826 
12.0000 28.0000 4.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.7190 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.4725 0.3573 0.5628 0.5045 0.6086 2.5057 1.7928 4.5483 
12.0000 13.0000 4.0000 -4.0000 0.0000 6.6000 8 -1.0000 1.0000 0.8980 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.6319 0.5640 0.4727 0.3601 0.4745 2.5032 1.8616 4.6124 
12.0000 48.0000 4.0000 2.0000 1.0000 6.6000 8 -1.0000 1.0000 1.2770 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9104 4.6592 
12.0000 36.0000 4.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 2.6510 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.6847 0.5257 0.4836 0.4569 0.3585 2.5094 1.8877 4.6521 
12.0000 37.0000 4.0000 0.0000 0.0000 -6.6000 2 1.0000 1.0000 1.1950 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.3633 0.6800 0.4509 0.3008 0.7001 2.4951 1.8666 4.6044 
12.0000 62.0000 4.0000 4.0000 1.0000 6.6000 8 -1.0000 1.0000 1.8950 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8704 4.6091 
12.0000 64.0000 4.0000 4.0000 0.0000 -9.9000 2 1.0000 1.0000 1.1360 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.6011 0.7070 0.3722 0.4628 0.3659 2.5090 1.7990 4.5515 
12.0000 22.0000 4.0000 -2.0000 0.0000 -9.9000 2 1.0000 1.0000 1.8220 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.6779 0.3056 0.5797 0.4415 0.4932 2.4980 1.8451 4.5905 
12.0000 33.0000 4.0000 0.0000 1.0000 3.3000 8 -1.0000 1.0000 1.4810 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8558 4.6092 
12.0000 9.0000 4.0000 -4.0000 0.0000 -6.6000 8 -1.0000 0.0000 2.3790 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.4769 0.4029 0.6291 0.5191 0.4631 2.4912 1.9652 4.7171 
12.0000 66.0000 4.0000 4.0000 0.0000 -3.3000 2 1.0000 1.0000 1.2240 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.5195 0.3855 0.4676 0.5337 0.5958 2.5022 1.8168 4.5781 
12.0000 14.0000 4.0000 -4.0000 0.0000 9.9000 8 -1.0000 1.0000 1.0670 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.6498 0.3063 0.6925 0.5217 0.3253 2.4957 1.7998 4.5549 
12.0000 24.0000 5.0000 -2.0000 0.0000 -3.3000 8 -1.0000 0.0000 3.3380 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5698 0.4904 0.5434 0.3216 0.5830 2.5082 1.8550 4.6008 
12.0000 51.0000 5.0000 2.0000 0.0000 -6.6000 2 1.0000 1.0000 1.0700 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.3847 0.6458 0.5432 0.5111 0.4231 2.5079 1.8714 4.6172 
12.0000 42.0000 5.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 1.2010 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.3582 0.6265 0.4240 0.7851 0.3048 2.4986 1.9820 4.7412 
12.0000 31.0000 5.0000 0.0000 1.0000 -3.3000 8 -1.0000 0.0000 0.7030 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9453 4.7094 
12.0000 45.0000 5.0000 2.0000 1.0000 -3.3000 2 1.0000 1.0000 1.1660 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8947 4.6424 
12.0000 68.0000 5.0000 4.0000 0.0000 3.3000 2 1.0000 0.0000 1.3280 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.4656 0.5108 0.5993 0.3295 0.5931 2.4982 1.8615 4.6073 
12.0000 6.0000 5.0000 -4.0000 1.0000 6.6000 2 1.0000 0.0000 1.9460 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9464 4.6926 
12.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 0.7490 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.3608 0.7616 0.3780 0.6194 0.3745 2.4944 1.8783 4.6204 
12.0000 28.0000 5.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 0.9050 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.3749 0.4837 0.6461 0.4574 0.5357 2.4979 1.8865 4.6238 
12.0000 20.0000 5.0000 -2.0000 1.0000 6.6000 8 -1.0000 1.0000 0.9710 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9817 4.7260 
12.0000 55.0000 5.0000 2.0000 0.0000 6.6000 2 1.0000 0.0000 1.9560 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.4002 0.3088 0.5613 0.6602 0.5640 2.4944 1.9612 4.7037 
12.0000 23.0000 5.0000 -2.0000 0.0000 -6.6000 2 1.0000 1.0000 0.8560 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.4427 0.5757 0.5171 0.3929 0.5676 2.4960 1.8224 4.5718 
12.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 8 -1.0000 0.0000 1.3890 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.7196 0.3139 0.5127 0.4533 0.4917 2.4912 1.9590 4.7006 
12.0000 19.0000 5.0000 -2.0000 1.0000 3.3000 2 1.0000 0.0000 1.2090 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8453 4.5926 
12.0000 35.0000 5.0000 0.0000 1.0000 9.9000 8 -1.0000 1.0000 0.9900 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9697 4.7260 
12.0000 33.0000 5.0000 0.0000 1.0000 3.3000 2 1.0000 0.0000 0.9030 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7588 4.5092 
12.0000 32.0000 5.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 0.6110 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9252 4.6757 
12.0000 15.0000 5.0000 -2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.7090 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8262 4.5759 
12.0000 64.0000 5.0000 4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.7530 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.4604 0.6757 0.3064 0.7204 0.3449 2.5078 1.9468 4.7004 
12.0000 1.0000 5.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.7010 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8993 4.6426 
12.0000 47.0000 5.0000 2.0000 1.0000 3.3000 8 -1.0000 1.0000 1.3790 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8949 4.6591 
12.0000 39.0000 5.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 1.3460 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.4179 0.3108 0.7706 0.3554 0.6376 2.4923 1.9480 4.7016 
12.0000 8.0000 5.0000 -4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.9390 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.7423 0.4436 0.3382 0.3087 0.6589 2.4917 1.7583 4.5008 
12.0000 13.0000 5.0000 -4.0000 0.0000 6.6000 8 -1.0000 1.0000 1.3210 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.4336 0.3685 0.4667 0.7927 0.4378 2.4993 1.7993 4.5584 
12.0000 50.0000 5.0000 2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.9370 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5234 0.3900 0.3617 0.6693 0.5581 2.5025 1.9868 4.7450 
12.0000 69.0000 5.0000 4.0000 0.0000 6.6000 2 1.0000 0.0000 1.9470 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.3204 0.6114 0.4596 0.7332 0.3674 2.4919 1.9739 4.7179 
12.0000 3.0000 5.0000 -4.0000 1.0000 -3.3000 8 -1.0000 0.0000 2.8270 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9994 4.7427 
12.0000 53.0000 5.0000 2.0000 0.0000 0.0000 8 -1.0000 0.0000 2.1840 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3846 0.6357 0.3016 0.6989 0.4748 2.4956 1.8052 4.5382 
12.0000 26.0000 5.0000 -2.0000 0.0000 3.3000 8 -1.0000 1.0000 0.7920 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.4868 0.3465 0.4089 0.5565 0.7025 2.5012 1.9214 4.6604 
12.0000 9.0000 5.0000 -4.0000 0.0000 -6.6000 2 1.0000 1.0000 0.7350 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.6020 0.4458 0.3591 0.6250 0.4752 2.5071 1.7876 4.5497 
12.0000 5.0000 5.0000 -4.0000 1.0000 3.3000 8 -1.0000 1.0000 1.0500 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8365 4.5925 
12.0000 37.0000 5.0000 0.0000 0.0000 -6.6000 2 1.0000 1.0000 1.6710 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.3213 0.4566 0.7525 0.3084 0.6635 2.5023 1.7938 4.5447 
12.0000 44.0000 5.0000 2.0000 1.0000 -6.6000 2 1.0000 1.0000 1.3680 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7537 4.5092 
12.0000 2.0000 5.0000 -4.0000 1.0000 -6.6000 2 1.0000 1.0000 2.1520 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9631 4.7094 
12.0000 12.0000 5.0000 -4.0000 0.0000 3.3000 8 -1.0000 1.0000 2.9100 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.3932 0.4379 0.3049 0.7441 0.6198 2.4999 1.8195 4.5591 
12.0000 34.0000 5.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 1.9490 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8768 4.6258 
12.0000 66.0000 5.0000 4.0000 0.0000 -3.3000 8 -1.0000 0.0000 1.7870 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.7359 0.4036 0.6415 0.4072 0.3205 2.5087 1.9646 4.7179 
12.0000 60.0000 5.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 1.2600 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8979 4.6593 
12.0000 67.0000 5.0000 4.0000 0.0000 0.0000 8 -1.0000 0.0000 2.3650 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.3295 0.6304 0.3903 0.5480 0.6026 2.5007 1.8498 4.6098 
12.0000 59.0000 5.0000 4.0000 1.0000 -3.3000 2 1.0000 1.0000 0.7290 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8535 4.6093 
12.0000 38.0000 5.0000 0.0000 0.0000 -3.3000 2 1.0000 1.0000 0.8360 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.5347 0.3163 0.7094 0.5635 0.3757 2.4996 1.9143 4.6589 
12.0000 54.0000 5.0000 2.0000 0.0000 3.3000 2 1.0000 0.0000 0.9350 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3966 0.4440 0.3237 0.6813 0.6561 2.5017 1.8310 4.5777 
12.0000 61.0000 5.0000 4.0000 1.0000 3.3000 8 -1.0000 1.0000 2.3580 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9153 4.6593 
12.0000 57.0000 5.0000 4.0000 1.0000 -9.9000 2 1.0000 1.0000 1.7070 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8875 4.6258 
12.0000 40.0000 5.0000 0.0000 0.0000 3.3000 8 -1.0000 1.0000 1.4450 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.7582 0.4229 0.3582 0.3101 0.6498 2.4992 1.9668 4.7085 
12.0000 29.0000 5.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 0.5910 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9862 4.7426 
12.0000 7.0000 5.0000 -4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.9100 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8162 4.5759 
12.0000 65.0000 5.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 1.1240 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.6801 0.3055 0.3900 0.4292 0.6869 2.4917 1.8800 4.6342 
12.0000 30.0000 5.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 0.7530 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8478 4.6091 
12.0000 17.0000 5.0000 -2.0000 1.0000 -3.3000 8 -1.0000 0.0000 2.8700 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9722 4.7258 
12.0000 27.0000 5.0000 -2.0000 0.0000 6.6000 8 -1.0000 1.0000 0.8240 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.3037 0.3546 0.7826 0.6724 0.3927 2.5059 1.9994 4.7486 
12.0000 16.0000 5.0000 -2.0000 1.0000 -6.6000 2 1.0000 1.0000 1.2280 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8297 4.5760 
12.0000 56.0000 5.0000 2.0000 0.0000 9.9000 2 1.0000 0.0000 1.2110 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.3997 0.7034 0.3199 0.7418 0.3315 2.4962 1.9670 4.7054 
12.0000 70.0000 5.0000 4.0000 0.0000 9.9000 8 -1.0000 1.0000 1.2370 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5567 0.4398 0.6912 0.5082 0.3061 2.5021 1.8061 4.5447 
12.0000 58.0000 5.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 1.0270 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7786 4.5426 
12.0000 63.0000 5.0000 4.0000 1.0000 9.9000 8 -1.0000 1.0000 1.6220 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7600 4.5091 
12.0000 48.0000 5.0000 2.0000 1.0000 6.6000 2 1.0000 0.0000 1.3140 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9467 4.7093 
12.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 2.3890 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8428 4.5925 
12.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 0.9580 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9578 4.7094 
12.0000 41.0000 5.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 1.2820 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.7497 0.3042 0.4504 0.5542 0.4492 2.5077 1.9094 4.6669 
12.0000 49.0000 5.0000 2.0000 1.0000 9.9000 8 -1.0000 1.0000 1.0290 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7782 4.5259 
