subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
11.0000 36.0000 4.0000 0.0000 0.0000 -9.9000 8 1.0000 1.0000 0.7830 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.4058 0.3332 0.7783 0.6390 0.3462 2.5025 1.9894 4.7450 
11.0000 29.0000 4.0000 0.0000 1.0000 -9.9000 8 1.0000 1.0000 0.9770 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8790 4.6426 
11.0000 63.0000 4.0000 4.0000 1.0000 9.9000 2 -1.0000 1.0000 1.2200 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8518 4.6092 
11.0000 43.0000 4.0000 2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.9810 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8815 4.6259 
11.0000 23.0000 4.0000 -2.0000 0.0000 -6.6000 8 1.0000 1.0000 1.2890 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5028 0.6196 0.3000 0.4098 0.6720 2.5042 1.9113 4.6635 
11.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.0030 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.4324 0.7067 0.5223 0.3560 0.4765 2.4939 1.9557 4.7031 
11.0000 70.0000 4.0000 4.0000 0.0000 9.9000 2 -1.0000 1.0000 1.1690 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.3452 0.7007 0.5765 0.3192 0.5639 2.5055 1.9773 4.7315 
11.0000 28.0000 4.0000 -2.0000 0.0000 9.9000 2 -1.0000 1.0000 1.2050 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.3854 0.5112 0.7620 0.4609 0.3816 2.5012 1.8608 4.6104 
11.0000 41.0000 4.0000 0.0000 0.0000 6.6000 2 -1.0000 1.0000 1.7060 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5045 0.3508 0.4062 0.5103 0.7378 2.5096 1.8244 4.5687 
11.0000 37.0000 4.0000 0.0000 0.0000 -6.6000 8 1.0000 1.0000 0.9870 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.4047 0.4549 0.3227 0.5713 0.7377 2.4914 1.7995 4.5507 
11.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.2820 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9155 4.6759 
11.0000 3.0000 4.0000 -4.0000 1.0000 -3.3000 8 1.0000 1.0000 2.1970 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9631 4.7092 
11.0000 19.0000 4.0000 -2.0000 1.0000 3.3000 2 -1.0000 1.0000 1.2990 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7920 4.5424 
11.0000 66.0000 4.0000 4.0000 0.0000 -3.3000 8 1.0000 1.0000 0.8320 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.3810 0.4910 0.4204 0.7708 0.4359 2.4991 1.8927 4.6417 
11.0000 57.0000 4.0000 4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.6910 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8849 4.6260 
11.0000 69.0000 4.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.8770 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.4124 0.3117 0.6280 0.6651 0.4799 2.4970 1.7684 4.5063 
11.0000 68.0000 4.0000 4.0000 0.0000 3.3000 2 -1.0000 1.0000 1.0240 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.4129 0.7978 0.3020 0.6369 0.3487 2.4983 1.9986 4.7408 
11.0000 13.0000 4.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.9080 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.4220 0.7666 0.3466 0.4505 0.5110 2.4966 1.8345 4.5724 
11.0000 65.0000 4.0000 4.0000 0.0000 -6.6000 8 1.0000 1.0000 1.2140 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.4446 0.6238 0.4646 0.5164 0.4556 2.5052 1.9881 4.7479 
11.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.7220 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7695 4.5257 
11.0000 12.0000 4.0000 -4.0000 0.0000 3.3000 8 1.0000 0.0000 1.2980 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.5582 0.3555 0.7535 0.4409 0.3887 2.4969 1.7753 4.5227 
11.0000 54.0000 4.0000 2.0000 0.0000 3.3000 2 -1.0000 1.0000 2.2690 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.6064 0.4198 0.3226 0.5074 0.6341 2.4903 1.8009 4.5496 
11.0000 30.0000 4.0000 0.0000 1.0000 -6.6000 8 1.0000 1.0000 1.0010 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9096 4.6593 
11.0000 14.0000 4.0000 -4.0000 0.0000 9.9000 2 -1.0000 1.0000 1.0800 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.4545 0.3761 0.7153 0.4969 0.4541 2.4969 1.9646 4.7061 
11.0000 58.0000 4.0000 4.0000 1.0000 -6.6000 8 1.0000 1.0000 1.0430 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7738 4.5258 
11.0000 55.0000 4.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 1.3880 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3315 0.5780 0.5004 0.6471 0.4423 2.4994 1.8918 4.6418 
11.0000 32.0000 4.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 0.8560 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8124 4.5591 
11.0000 35.0000 4.0000 0.0000 1.0000 9.9000 2 -1.0000 1.0000 1.2010 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9016 4.6592 
11.0000 16.0000 4.0000 -2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.8910 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8529 4.6092 
11.0000 33.0000 4.0000 0.0000 1.0000 3.3000 2 -1.0000 1.0000 0.7170 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7543 4.5092 
11.0000 60.0000 4.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.4970 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9131 4.6592 
11.0000 48.0000 4.0000 2.0000 1.0000 6.6000 2 -1.0000 1.0000 1.9830 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8960 4.6426 
11.0000 20.0000 4.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 1.9640 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8411 4.5924 
11.0000 42.0000 4.0000 0.0000 0.0000 9.9000 2 -1.0000 1.0000 1.1140 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5632 0.7071 0.4230 0.4737 0.3377 2.5047 1.8211 4.5638 
11.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 0.8530 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.7214 0.5742 0.3723 0.5218 0.3061 2.4958 1.9525 4.6886 
11.0000 44.0000 4.0000 2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.8730 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8033 4.5591 
11.0000 52.0000 4.0000 2.0000 0.0000 -3.3000 8 1.0000 1.0000 1.6180 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.5472 0.4121 0.5380 0.6175 0.3808 2.4956 1.9834 4.7384 
11.0000 22.0000 4.0000 -2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.9490 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.4965 0.3176 0.3907 0.6265 0.6671 2.4984 1.8391 4.5909 
11.0000 1.0000 4.0000 -4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.6880 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9254 4.6758 
11.0000 51.0000 4.0000 2.0000 0.0000 -6.6000 8 1.0000 1.0000 1.4170 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3906 0.6434 0.4074 0.3199 0.7394 2.5006 1.8010 4.5598 
11.0000 31.0000 4.0000 0.0000 1.0000 -3.3000 8 1.0000 1.0000 0.5210 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8862 4.6425 
11.0000 62.0000 4.0000 4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.7870 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8173 4.5593 
11.0000 40.0000 4.0000 0.0000 0.0000 3.3000 8 1.0000 0.0000 2.2930 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.5775 0.3345 0.5585 0.4929 0.5403 2.5037 1.8980 4.6461 
11.0000 56.0000 4.0000 2.0000 0.0000 9.9000 2 -1.0000 1.0000 3.6040 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.6470 0.5321 0.3504 0.5003 0.4744 2.5042 1.8643 4.6134 
11.0000 26.0000 4.0000 -2.0000 0.0000 3.3000 2 -1.0000 1.0000 1.1420 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.4343 0.3329 0.5856 0.6246 0.5218 2.4991 1.8362 4.5916 
11.0000 15.0000 4.0000 -2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.9680 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9770 4.7261 
11.0000 45.0000 4.0000 2.0000 1.0000 -3.3000 8 1.0000 1.0000 2.5960 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8267 4.5758 
11.0000 38.0000 4.0000 0.0000 0.0000 -3.3000 8 1.0000 1.0000 0.9850 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.7421 0.3777 0.6566 0.3135 0.4018 2.4918 1.7681 4.5176 
11.0000 9.0000 4.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 0.6960 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.4477 0.5696 0.4772 0.6462 0.3599 2.5006 1.9893 4.7434 
11.0000 2.0000 4.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 0.6580 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7830 4.5259 
11.0000 46.0000 4.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.8710 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9612 4.7094 
11.0000 53.0000 4.0000 2.0000 0.0000 0.0000 8 1.0000 0.0000 1.2850 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.4317 0.4816 0.3578 0.4612 0.7577 2.4901 1.7684 4.4993 
11.0000 50.0000 4.0000 2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.9690 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.4574 0.3911 0.7967 0.4641 0.3976 2.5069 1.7704 4.5159 
11.0000 62.0000 5.0000 4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.9080 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9480 4.7093 
11.0000 9.0000 5.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 1.2460 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.4267 0.5942 0.5615 0.4398 0.4799 2.5022 1.7793 4.5280 
11.0000 60.0000 5.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.3400 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9450 4.6926 
11.0000 47.0000 5.0000 2.0000 1.0000 3.3000 8 1.0000 0.0000 1.3950 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7817 4.5259 
11.0000 15.0000 5.0000 -2.0000 1.0000 -9.9000 8 1.0000 1.0000 1.0830 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7626 4.5092 
11.0000 10.0000 5.0000 -4.0000 0.0000 -3.3000 8 1.0000 1.0000 1.0070 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.3241 0.7271 0.3079 0.7898 0.3489 2.4978 1.7651 4.5069 
11.0000 17.0000 5.0000 -2.0000 1.0000 -3.3000 2 -1.0000 0.0000 1.7670 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9350 4.6759 
11.0000 24.0000 5.0000 -2.0000 0.0000 -3.3000 8 1.0000 1.0000 1.2770 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.6011 0.7070 0.3722 0.4628 0.3659 2.5090 1.7990 4.5682 
11.0000 2.0000 5.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 0.6020 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8878 4.6425 
11.0000 8.0000 5.0000 -4.0000 0.0000 -9.9000 8 1.0000 1.0000 0.8400 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.4769 0.4029 0.6291 0.5191 0.4631 2.4912 1.9652 4.7170 
11.0000 1.0000 5.0000 -4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.4670 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8777 4.6259 
11.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.0040 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.3869 0.4249 0.4976 0.6721 0.5214 2.5029 1.8013 4.5621 
11.0000 46.0000 5.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.9990 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8843 4.6258 
11.0000 51.0000 5.0000 2.0000 0.0000 -6.6000 8 1.0000 1.0000 0.9300 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.3479 0.5698 0.4073 0.7660 0.3992 2.4902 1.8892 4.6327 
11.0000 5.0000 5.0000 -4.0000 1.0000 3.3000 2 -1.0000 1.0000 1.7800 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9278 4.6759 
11.0000 52.0000 5.0000 2.0000 0.0000 -3.3000 8 1.0000 1.0000 1.2470 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3608 0.7616 0.3780 0.6194 0.3745 2.4944 1.8783 4.6203 
11.0000 64.0000 5.0000 4.0000 0.0000 -9.9000 8 1.0000 1.0000 0.8000 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.3749 0.4837 0.6461 0.4574 0.5357 2.4979 1.8865 4.6403 
11.0000 40.0000 5.0000 0.0000 0.0000 3.3000 8 1.0000 0.0000 2.0340 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.3636 0.4259 0.6037 0.3381 0.7785 2.5099 1.8524 4.6191 
11.0000 54.0000 5.0000 2.0000 0.0000 3.3000 2 -1.0000 1.0000 2.3190 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.5171 0.4404 0.3533 0.5824 0.6139 2.5071 1.9245 4.6830 
11.0000 66.0000 5.0000 4.0000 0.0000 -3.3000 8 1.0000 1.0000 1.5130 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.4129 0.7278 0.3676 0.6523 0.3493 2.5100 1.9579 4.7194 
11.0000 20.0000 5.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 1.7140 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9748 4.7261 
11.0000 33.0000 5.0000 0.0000 1.0000 3.3000 2 -1.0000 1.0000 2.0640 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8218 4.5759 
11.0000 68.0000 5.0000 4.0000 0.0000 3.3000 2 -1.0000 1.0000 1.3140 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.6226 0.4310 0.4561 0.6770 0.3086 2.4952 1.8510 4.5877 
11.0000 43.0000 5.0000 2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.8550 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8925 4.6425 
11.0000 53.0000 5.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.2910 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.3013 0.7307 0.6016 0.3401 0.5203 2.4939 1.9853 4.7366 
11.0000 48.0000 5.0000 2.0000 1.0000 6.6000 2 -1.0000 1.0000 1.3420 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9468 4.7092 
11.0000 57.0000 5.0000 4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.8520 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8316 4.5926 
11.0000 32.0000 5.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 2.2520 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8629 4.6093 
11.0000 27.0000 5.0000 -2.0000 0.0000 6.6000 8 1.0000 0.0000 1.4410 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5589 0.4192 0.5144 0.6958 0.3025 2.4909 1.9588 4.7002 
11.0000 38.0000 5.0000 0.0000 0.0000 -3.3000 8 1.0000 1.0000 1.3660 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.3325 0.6338 0.4656 0.7062 0.3707 2.5087 1.7659 4.5179 
11.0000 34.0000 5.0000 0.0000 1.0000 6.6000 2 -1.0000 1.0000 0.8360 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8293 4.5759 
11.0000 55.0000 5.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 1.2100 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.7423 0.4436 0.3382 0.3087 0.6589 2.4917 1.7583 4.5009 
11.0000 36.0000 5.0000 0.0000 0.0000 -9.9000 8 1.0000 1.0000 0.6870 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.4336 0.3685 0.4667 0.7927 0.4378 2.4993 1.7993 4.5419 
11.0000 41.0000 5.0000 0.0000 0.0000 6.6000 2 -1.0000 1.0000 1.0890 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5234 0.3900 0.3617 0.6693 0.5581 2.5025 1.9868 4.7451 
11.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 0.9950 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.3204 0.6114 0.4596 0.7332 0.3674 2.4919 1.9739 4.7179 
11.0000 31.0000 5.0000 0.0000 1.0000 -3.3000 8 1.0000 1.0000 1.0960 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9994 4.7593 
11.0000 39.0000 5.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 1.3300 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.3846 0.6357 0.3016 0.6989 0.4748 2.4956 1.8052 4.5548 
11.0000 45.0000 5.0000 2.0000 1.0000 -3.3000 2 -1.0000 0.0000 0.8050 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8995 4.6425 
11.0000 19.0000 5.0000 -2.0000 1.0000 3.3000 2 -1.0000 1.0000 1.2060 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8943 4.6425 
11.0000 42.0000 5.0000 0.0000 0.0000 9.9000 2 -1.0000 1.0000 1.7340 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.6123 0.4883 0.4582 0.5455 0.4057 2.5100 1.7521 4.5026 
11.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 0.9010 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8322 4.5758 
11.0000 56.0000 5.0000 2.0000 0.0000 9.9000 2 -1.0000 1.0000 1.1710 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.4605 0.6019 0.4240 0.5294 0.4919 2.5078 1.8886 4.6337 
11.0000 3.0000 5.0000 -4.0000 1.0000 -3.3000 8 1.0000 1.0000 0.5960 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9183 4.6759 
11.0000 50.0000 5.0000 2.0000 0.0000 -9.9000 8 1.0000 1.0000 1.1400 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.5615 0.6079 0.5191 0.3870 0.4273 2.5028 1.9189 4.6787 
11.0000 69.0000 5.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 1.1270 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.3685 0.3367 0.6266 0.6631 0.5127 2.5076 1.9097 4.6669 
11.0000 23.0000 5.0000 -2.0000 0.0000 -6.6000 8 1.0000 1.0000 0.7140 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5245 0.4161 0.3840 0.4242 0.7518 2.5006 1.8919 4.6432 
11.0000 22.0000 5.0000 -2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.5390 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.4248 0.5858 0.6428 0.5460 0.3066 2.5060 1.8079 4.5651 
11.0000 14.0000 5.0000 -4.0000 0.0000 9.9000 2 -1.0000 1.0000 0.7630 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.7475 0.4752 0.3049 0.5354 0.4330 2.4960 1.8602 4.6051 
11.0000 65.0000 5.0000 4.0000 0.0000 -6.6000 8 1.0000 1.0000 0.7050 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.3405 0.4150 0.6587 0.5197 0.5668 2.5006 1.9823 4.7266 
11.0000 28.0000 5.0000 -2.0000 0.0000 9.9000 2 -1.0000 1.0000 0.6760 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.7589 0.5234 0.4332 0.3502 0.4326 2.4983 1.9633 4.7074 
11.0000 59.0000 5.0000 4.0000 1.0000 -3.3000 8 1.0000 1.0000 0.6470 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8031 4.5425 
11.0000 12.0000 5.0000 -4.0000 0.0000 3.3000 2 -1.0000 1.0000 0.6550 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.5175 0.3961 0.7725 0.3810 0.4249 2.4921 1.9341 4.6847 
11.0000 26.0000 5.0000 -2.0000 0.0000 3.3000 2 -1.0000 1.0000 1.1710 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.4810 0.3169 0.5598 0.6589 0.4789 2.4955 1.9249 4.6714 
11.0000 49.0000 5.0000 2.0000 1.0000 9.9000 2 -1.0000 1.0000 1.5790 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9571 4.7094 
11.0000 29.0000 5.0000 0.0000 1.0000 -9.9000 8 1.0000 1.0000 0.7970 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9139 4.6594 
11.0000 30.0000 5.0000 0.0000 1.0000 -6.6000 8 1.0000 1.0000 0.7800 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7672 4.5257 
11.0000 63.0000 5.0000 4.0000 1.0000 9.9000 2 -1.0000 1.0000 0.8890 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8434 4.5924 
11.0000 13.0000 5.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 1.4680 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.3188 0.7695 0.4873 0.4101 0.5059 2.4916 1.7641 4.5008 
11.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.1580 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8166 4.5591 
11.0000 44.0000 5.0000 2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.6490 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9285 4.6760 
11.0000 6.0000 5.0000 -4.0000 1.0000 6.6000 2 -1.0000 1.0000 1.2810 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8902 4.6427 
