subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
8.0000 16.0000 4.0000 -2.0000 1.0000 -6.6000 2 1.0000 1.0000 1.2640 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8454 4.5925 
8.0000 36.0000 4.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 1.8140 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.3309 0.7186 0.5024 0.5283 0.4239 2.5042 1.9565 4.6968 
8.0000 42.0000 4.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 0.8670 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.7417 0.4990 0.3565 0.3231 0.5797 2.4998 1.7743 4.5256 
8.0000 35.0000 4.0000 0.0000 1.0000 9.9000 8 -1.0000 1.0000 1.1090 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7991 4.5593 
8.0000 68.0000 4.0000 4.0000 0.0000 3.3000 8 -1.0000 1.0000 1.7370 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.7400 0.3401 0.6565 0.4086 0.3489 2.4941 1.9545 4.7034 
8.0000 56.0000 4.0000 2.0000 0.0000 9.9000 8 -1.0000 1.0000 0.6680 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.5466 0.3901 0.6117 0.5304 0.4253 2.5041 1.8683 4.6300 
8.0000 46.0000 4.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 0.7580 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8363 4.5925 
8.0000 63.0000 4.0000 4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.7400 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8485 4.5925 
8.0000 26.0000 4.0000 -2.0000 0.0000 3.3000 2 1.0000 0.0000 1.2610 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.6557 0.3830 0.4232 0.5719 0.4661 2.4998 1.9833 4.7256 
8.0000 5.0000 4.0000 -4.0000 1.0000 3.3000 2 1.0000 0.0000 1.0940 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8470 4.5925 
8.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 NR 0.0000 0.0000 0.0000 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9104 4.6592 
8.0000 37.0000 4.0000 0.0000 0.0000 -6.6000 2 1.0000 1.0000 1.0060 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.4942 0.4657 0.3208 0.6516 0.5777 2.5100 1.8072 4.5693 
8.0000 19.0000 4.0000 -2.0000 1.0000 3.3000 8 -1.0000 1.0000 1.0030 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9791 4.7261 
8.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 8 -1.0000 0.0000 2.1400 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.7962 0.5600 0.4899 0.3499 0.3123 2.5082 1.9423 4.7008 
8.0000 23.0000 4.0000 -2.0000 0.0000 -6.6000 2 1.0000 1.0000 3.6040 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.6748 0.5092 0.3835 0.6036 0.3279 2.4990 1.9484 4.6917 
8.0000 39.0000 4.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 1.3920 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.3060 0.4851 0.5605 0.6280 0.5191 2.4988 1.8202 4.5747 
8.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 0.5350 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9651 4.7093 
8.0000 17.0000 4.0000 -2.0000 1.0000 -3.3000 2 1.0000 1.0000 0.6090 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9883 4.7260 
8.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 NR 0.0000 0.0000 0.0000 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.6718 0.4990 0.3359 0.6214 0.3791 2.5072 1.8219 4.5665 
8.0000 7.0000 4.0000 -4.0000 1.0000 9.9000 8 -1.0000 1.0000 1.7450 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8208 4.5759 
8.0000 62.0000 4.0000 4.0000 1.0000 6.6000 8 -1.0000 1.0000 0.6560 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7695 4.5259 
8.0000 49.0000 4.0000 2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.8600 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8191 4.5758 
8.0000 69.0000 4.0000 4.0000 0.0000 6.6000 8 -1.0000 1.0000 1.4380 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.3883 0.6349 0.6096 0.3977 0.4729 2.5034 1.7718 4.5293 
8.0000 53.0000 4.0000 2.0000 0.0000 0.0000 8 -1.0000 0.0000 2.1900 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.4080 0.6697 0.3899 0.6044 0.4208 2.4928 1.8958 4.6353 
8.0000 65.0000 4.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 2.3150 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.6192 0.4269 0.3109 0.5305 0.6087 2.4961 1.8549 4.6053 
8.0000 67.0000 4.0000 4.0000 0.0000 0.0000 8 -1.0000 0.0000 1.5810 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.3364 0.4511 0.4811 0.4411 0.7847 2.4944 1.7596 4.5036 
8.0000 1.0000 4.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.9650 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9645 4.7092 
8.0000 45.0000 4.0000 2.0000 1.0000 -3.3000 2 1.0000 1.0000 1.2460 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7753 4.5258 
8.0000 44.0000 4.0000 2.0000 1.0000 -6.6000 2 1.0000 1.0000 1.0580 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9199 4.6759 
8.0000 57.0000 4.0000 4.0000 1.0000 -9.9000 2 1.0000 1.0000 1.6820 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9131 4.6592 
8.0000 59.0000 4.0000 4.0000 1.0000 -3.3000 2 1.0000 1.0000 2.8200 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7706 4.5259 
8.0000 20.0000 4.0000 -2.0000 1.0000 6.6000 8 -1.0000 1.0000 2.2340 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9719 4.7259 
8.0000 9.0000 4.0000 -4.0000 0.0000 -6.6000 2 1.0000 1.0000 1.3660 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.7005 0.5792 0.4273 0.3308 0.4534 2.4911 1.7652 4.5003 
8.0000 29.0000 4.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 0.6730 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8933 4.6426 
8.0000 55.0000 4.0000 2.0000 0.0000 6.6000 8 -1.0000 1.0000 1.4400 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.6699 0.3978 0.3428 0.4498 0.6367 2.4969 1.8962 4.6397 
8.0000 47.0000 4.0000 2.0000 1.0000 3.3000 8 -1.0000 1.0000 0.9670 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9324 4.6927 
8.0000 38.0000 4.0000 0.0000 0.0000 -3.3000 2 1.0000 1.0000 0.9300 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.3312 0.5346 0.3667 0.6717 0.6049 2.5091 1.8841 4.6518 
8.0000 50.0000 4.0000 2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.7210 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.6895 0.3727 0.4816 0.5304 0.4325 2.5067 1.9774 4.7326 
8.0000 40.0000 4.0000 0.0000 0.0000 3.3000 2 1.0000 0.0000 1.7670 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.5186 0.3123 0.6580 0.5754 0.4265 2.4908 1.8958 4.6334 
8.0000 43.0000 4.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.6340 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8393 4.5927 
8.0000 51.0000 4.0000 2.0000 0.0000 -6.6000 2 1.0000 1.0000 2.7840 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.4705 0.3616 0.3983 0.6679 0.6007 2.4990 1.7769 4.5249 
8.0000 30.0000 4.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 1.0300 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7700 4.5093 
8.0000 60.0000 4.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 2.5280 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9170 4.6593 
8.0000 13.0000 4.0000 -4.0000 0.0000 6.6000 8 -1.0000 1.0000 1.4100 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.5324 0.4531 0.4166 0.5104 0.5776 2.4901 1.9349 4.6659 
8.0000 41.0000 4.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 1.2390 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.4118 0.6718 0.4912 0.4164 0.5052 2.4964 1.8246 4.5722 
8.0000 28.0000 4.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.3250 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.4343 0.3026 0.5547 0.6350 0.5652 2.4917 1.9162 4.6675 
8.0000 34.0000 4.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 0.8880 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8936 4.6426 
8.0000 27.0000 4.0000 -2.0000 0.0000 6.6000 8 -1.0000 1.0000 1.9390 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.4426 0.4094 0.6479 0.5436 0.4598 2.5033 1.9498 4.7125 
8.0000 31.0000 4.0000 0.0000 1.0000 -3.3000 2 1.0000 1.0000 0.9100 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9213 4.6760 
8.0000 3.0000 4.0000 -4.0000 1.0000 -3.3000 2 1.0000 1.0000 0.6830 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8740 4.6259 
8.0000 12.0000 4.0000 -4.0000 0.0000 3.3000 8 -1.0000 1.0000 2.1870 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.4072 0.5299 0.6576 0.3947 0.5048 2.4943 1.9338 4.6701 
8.0000 52.0000 4.0000 2.0000 0.0000 -3.3000 8 -1.0000 0.0000 3.2080 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5128 0.3704 0.7512 0.4757 0.3921 2.5022 1.7927 4.5449 
8.0000 58.0000 4.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 1.4820 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8403 4.5758 
8.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 1.1990 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.4743 0.3175 0.4960 0.7825 0.4310 2.5013 1.7753 4.5271 
8.0000 51.0000 5.0000 2.0000 0.0000 -6.6000 2 1.0000 1.0000 1.0540 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.7721 0.4200 0.5278 0.3019 0.4816 2.5035 1.8932 4.6459 
8.0000 59.0000 5.0000 4.0000 1.0000 -3.3000 8 -1.0000 0.0000 1.8810 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8107 4.5593 
8.0000 16.0000 5.0000 -2.0000 1.0000 -6.6000 2 1.0000 1.0000 1.3280 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8717 4.6258 
8.0000 64.0000 5.0000 4.0000 0.0000 -9.9000 2 1.0000 1.0000 1.7080 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.5193 0.7381 0.3360 0.4216 0.4759 2.4909 1.8675 4.6169 
8.0000 53.0000 5.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 1.8860 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.4781 0.5041 0.3407 0.4630 0.7218 2.5078 1.9922 4.7506 
8.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 0.9060 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.4184 0.3707 0.7059 0.6533 0.3466 2.4949 1.7835 4.5207 
8.0000 5.0000 5.0000 -4.0000 1.0000 3.3000 8 -1.0000 1.0000 3.2850 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9996 4.7426 
8.0000 17.0000 5.0000 -2.0000 1.0000 -3.3000 2 1.0000 1.0000 2.3500 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9399 4.6759 
8.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 1.0750 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8436 4.5926 
8.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 8 -1.0000 0.0000 3.3200 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9082 4.6592 
8.0000 9.0000 5.0000 -4.0000 0.0000 -6.6000 2 1.0000 1.0000 1.8990 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.4878 0.4381 0.6588 0.3090 0.6006 2.4943 1.9364 4.6868 
8.0000 13.0000 5.0000 -4.0000 0.0000 6.6000 8 -1.0000 1.0000 1.5900 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.7000 0.3059 0.7175 0.4602 0.3150 2.4985 1.7622 4.5076 
8.0000 23.0000 5.0000 -2.0000 0.0000 -6.6000 2 1.0000 1.0000 1.4050 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.7794 0.4134 0.6079 0.3753 0.3182 2.4942 1.9558 4.7034 
8.0000 26.0000 5.0000 -2.0000 0.0000 3.3000 2 1.0000 0.0000 2.2270 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.3747 0.6801 0.5541 0.3990 0.4824 2.4904 1.8030 4.5329 
8.0000 27.0000 5.0000 -2.0000 0.0000 6.6000 8 -1.0000 1.0000 1.6520 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.4942 0.4286 0.3891 0.4392 0.7421 2.4932 1.9393 4.6690 
8.0000 40.0000 5.0000 0.0000 0.0000 3.3000 2 1.0000 0.0000 1.3760 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5009 0.7617 0.4107 0.3557 0.4682 2.4972 1.9849 4.7232 
8.0000 1.0000 5.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.6770 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7975 4.5593 
8.0000 34.0000 5.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 0.8830 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8673 4.6259 
8.0000 50.0000 5.0000 2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.9820 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.6610 0.3915 0.5158 0.3044 0.6357 2.5083 1.8047 4.5674 
8.0000 65.0000 5.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 1.2430 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.4282 0.4590 0.3095 0.5723 0.7242 2.4932 1.8005 4.5524 
8.0000 31.0000 5.0000 0.0000 1.0000 -3.3000 2 1.0000 1.0000 1.4810 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9639 4.7094 
8.0000 14.0000 5.0000 -4.0000 0.0000 9.9000 8 -1.0000 1.0000 1.7270 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.3874 0.3367 0.4897 0.6694 0.6250 2.5083 1.8416 4.6008 
8.0000 10.0000 5.0000 -4.0000 0.0000 -3.3000 2 1.0000 1.0000 1.1700 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.6378 0.5222 0.3613 0.4490 0.5341 2.5045 1.9647 4.7137 
8.0000 52.0000 5.0000 2.0000 0.0000 -3.3000 2 1.0000 1.0000 0.8300 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.3241 0.4798 0.6952 0.5190 0.4763 2.4943 1.8742 4.6202 
8.0000 28.0000 5.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.4530 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.3613 0.4178 0.5549 0.7822 0.3751 2.4913 1.9745 4.7005 
8.0000 6.0000 5.0000 -4.0000 1.0000 6.6000 8 -1.0000 1.0000 1.8520 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8903 4.6425 
8.0000 12.0000 5.0000 -4.0000 0.0000 3.3000 2 1.0000 0.0000 3.8760 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.4627 0.4366 0.6273 0.5589 0.4160 2.5015 1.8949 4.6442 
8.0000 55.0000 5.0000 2.0000 0.0000 6.6000 8 -1.0000 1.0000 0.8210 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.5188 0.3641 0.4483 0.7598 0.4145 2.5054 1.9369 4.6979 
8.0000 54.0000 5.0000 2.0000 0.0000 3.3000 8 -1.0000 1.0000 0.5870 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.5599 0.4627 0.5327 0.5864 0.3520 2.4937 1.7848 4.5363 
8.0000 19.0000 5.0000 -2.0000 1.0000 3.3000 8 -1.0000 1.0000 1.3870 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9400 4.6926 
8.0000 37.0000 5.0000 0.0000 0.0000 -6.6000 2 1.0000 1.0000 1.6420 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.4515 0.5741 0.5427 0.4314 0.5000 2.4997 1.7608 4.5089 
8.0000 41.0000 5.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 2.2340 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.4217 0.4504 0.3396 0.6102 0.6739 2.4958 1.9209 4.6549 
8.0000 48.0000 5.0000 2.0000 1.0000 6.6000 8 -1.0000 1.0000 1.0560 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9626 4.7093 
8.0000 42.0000 5.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 0.6060 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.5539 0.6165 0.3620 0.6605 0.3085 2.5014 1.9495 4.7108 
8.0000 57.0000 5.0000 4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.6680 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9182 4.6759 
8.0000 38.0000 5.0000 0.0000 0.0000 -3.3000 2 1.0000 1.0000 0.7750 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.4172 0.5778 0.3586 0.5042 0.6327 2.4905 1.9926 4.7333 
8.0000 30.0000 5.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6130 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9955 4.7426 
8.0000 45.0000 5.0000 2.0000 1.0000 -3.3000 2 1.0000 1.0000 1.1240 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7841 4.5425 
8.0000 56.0000 5.0000 2.0000 0.0000 9.9000 8 -1.0000 1.0000 0.8780 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.5405 0.3801 0.3068 0.6939 0.5766 2.4980 1.7838 4.5237 
8.0000 60.0000 5.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 1.8780 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8318 4.5759 
8.0000 62.0000 5.0000 4.0000 1.0000 6.6000 8 -1.0000 1.0000 0.8510 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7669 4.5092 
8.0000 2.0000 5.0000 -4.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6700 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8074 4.5424 
8.0000 43.0000 5.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.6340 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9512 4.7093 
8.0000 36.0000 5.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 0.5830 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.5720 0.7960 0.4437 0.3950 0.3029 2.5096 1.9805 4.7522 
8.0000 49.0000 5.0000 2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.6440 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8007 4.5592 
8.0000 24.0000 5.0000 -2.0000 0.0000 -3.3000 2 1.0000 1.0000 2.1950 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.5777 0.4911 0.3005 0.4866 0.6473 2.5032 1.8863 4.6458 
8.0000 20.0000 5.0000 -2.0000 1.0000 6.6000 8 -1.0000 1.0000 0.8740 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7761 4.5259 
8.0000 33.0000 5.0000 0.0000 1.0000 3.3000 8 -1.0000 1.0000 1.1110 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9308 4.6760 
8.0000 70.0000 5.0000 4.0000 0.0000 9.9000 8 -1.0000 1.0000 1.1230 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.3802 0.5835 0.4090 0.6530 0.4657 2.4913 1.9447 4.6839 
8.0000 32.0000 5.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 1.0170 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8937 4.6425 
8.0000 7.0000 5.0000 -4.0000 1.0000 9.9000 8 -1.0000 1.0000 2.0650 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9184 4.6592 
8.0000 47.0000 5.0000 2.0000 1.0000 3.3000 8 -1.0000 1.0000 1.0450 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9317 4.6926 
8.0000 39.0000 5.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 0.7430 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.4298 0.3634 0.5116 0.6923 0.4941 2.4912 1.8768 4.6172 
8.0000 29.0000 5.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 0.5250 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9703 4.7260 
8.0000 3.0000 5.0000 -4.0000 1.0000 -3.3000 2 1.0000 1.0000 0.9560 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8588 4.6091 
8.0000 44.0000 5.0000 2.0000 1.0000 -6.6000 2 1.0000 1.0000 1.3550 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9987 4.7426 
8.0000 61.0000 5.0000 4.0000 1.0000 3.3000 8 -1.0000 1.0000 1.0020 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8510 4.5925 
8.0000 22.0000 5.0000 -2.0000 0.0000 -9.9000 2 1.0000 1.0000 1.3980 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5036 0.6087 0.4188 0.5380 0.4254 2.4946 1.8364 4.5704 
8.0000 58.0000 5.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6760 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7580 4.5092 
8.0000 66.0000 5.0000 4.0000 0.0000 -3.3000 2 1.0000 1.0000 3.7830 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5506 0.3508 0.7655 0.3453 0.4936 2.5059 1.9983 4.7484 
