subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
13.0000 37.0000 4.0000 0.0000 0.0000 -2.8133 8 1.0000 1.0000 0.8870 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.4310 0.3382 0.4269 0.7383 0.5749 2.5093 1.8314 4.6019 
13.0000 65.0000 4.0000 4.0000 0.0000 -2.8133 8 1.0000 1.0000 1.4370 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.3762 0.6574 0.6052 0.4011 0.4563 2.4963 1.8897 4.6388 
13.0000 16.0000 4.0000 -2.0000 1.0000 -2.8133 8 1.0000 1.0000 2.0170 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8462 4.5926 
13.0000 50.0000 4.0000 2.0000 0.0000 -4.2200 8 1.0000 1.0000 1.6670 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3829 0.6041 0.7810 0.3119 0.4112 2.4911 1.8435 4.5837 
13.0000 32.0000 4.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 1.7490 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7786 4.5259 
13.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 1.7980 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.5413 0.4881 0.7319 0.4379 0.3103 2.5095 1.7830 4.5354 
13.0000 54.0000 4.0000 2.0000 0.0000 1.4067 2 -1.0000 1.0000 0.9340 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.3007 0.4778 0.6285 0.7159 0.3723 2.4952 1.7898 4.5209 
13.0000 53.0000 4.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.9670 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.5294 0.6010 0.6320 0.3042 0.4308 2.4975 1.9995 4.7402 
13.0000 70.0000 4.0000 4.0000 0.0000 4.2200 2 -1.0000 1.0000 0.9190 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.5815 0.3449 0.5267 0.4515 0.5992 2.5038 1.9106 4.6797 
13.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.8010 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7747 4.5258 
13.0000 12.0000 4.0000 -4.0000 0.0000 1.4067 8 1.0000 0.0000 0.8780 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.3705 0.6294 0.4813 0.5475 0.4717 2.5005 1.9975 4.7431 
13.0000 15.0000 4.0000 -2.0000 1.0000 -4.2200 8 1.0000 1.0000 0.8120 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9119 4.6592 
13.0000 55.0000 4.0000 2.0000 0.0000 2.8133 2 -1.0000 1.0000 1.0050 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.4806 0.6895 0.4829 0.3080 0.5431 2.5041 1.8823 4.6300 
13.0000 9.0000 4.0000 -4.0000 0.0000 -2.8133 8 1.0000 1.0000 0.8370 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.7680 0.3414 0.3672 0.4356 0.5854 2.4975 1.9297 4.6735 
13.0000 63.0000 4.0000 4.0000 1.0000 4.2200 2 -1.0000 1.0000 0.9350 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8448 4.5926 
13.0000 42.0000 4.0000 0.0000 0.0000 4.2200 2 -1.0000 1.0000 0.8220 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.4574 0.3445 0.7369 0.6406 0.3177 2.4971 1.8915 4.6398 
13.0000 28.0000 4.0000 -2.0000 0.0000 4.2200 2 -1.0000 1.0000 1.3960 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.5687 0.6697 0.3497 0.5410 0.3685 2.4977 1.9169 4.6568 
13.0000 10.0000 4.0000 -4.0000 0.0000 -1.4067 8 1.0000 1.0000 0.7870 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.3415 0.4683 0.7136 0.6439 0.3315 2.4988 1.7810 4.5412 
13.0000 68.0000 4.0000 4.0000 0.0000 1.4067 2 -1.0000 1.0000 0.8940 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.3769 0.5548 0.4043 0.7134 0.4518 2.5013 1.8784 4.6273 
13.0000 69.0000 4.0000 4.0000 0.0000 2.8133 8 1.0000 0.0000 0.9300 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.5445 0.3903 0.6379 0.5904 0.3468 2.5099 1.9065 4.6691 
13.0000 66.0000 4.0000 4.0000 0.0000 -1.4067 8 1.0000 1.0000 1.0470 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.6548 0.5705 0.3781 0.4102 0.4862 2.4998 1.8425 4.5923 
13.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 1.5350 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8557 4.6092 
13.0000 41.0000 4.0000 0.0000 0.0000 2.8133 2 -1.0000 1.0000 1.2980 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.4449 0.6784 0.5535 0.3808 0.4469 2.5045 1.9277 4.6805 
13.0000 39.0000 4.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 1.4090 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.3444 0.7794 0.4151 0.5434 0.4146 2.4969 1.9066 4.6561 
13.0000 64.0000 4.0000 4.0000 0.0000 -4.2200 8 1.0000 1.0000 1.1840 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.4952 0.7964 0.4315 0.4655 0.3028 2.4914 1.9587 4.7006 
13.0000 26.0000 4.0000 -2.0000 0.0000 1.4067 2 -1.0000 1.0000 1.3930 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.6342 0.4907 0.3443 0.5350 0.5022 2.5064 1.8881 4.6323 
13.0000 46.0000 4.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 2.6160 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8035 4.5594 
13.0000 48.0000 4.0000 2.0000 1.0000 2.8133 2 -1.0000 1.0000 0.8740 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8096 4.5592 
13.0000 59.0000 4.0000 4.0000 1.0000 -1.4067 8 1.0000 1.0000 0.9020 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7897 4.5425 
13.0000 21.0000 4.0000 -2.0000 1.0000 4.2200 8 1.0000 0.0000 1.3210 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7658 4.5091 
13.0000 5.0000 4.0000 -4.0000 1.0000 1.4067 8 1.0000 0.0000 0.9740 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8840 4.6257 
13.0000 3.0000 4.0000 -4.0000 1.0000 -1.4067 8 1.0000 1.0000 1.0150 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7656 4.5091 
13.0000 52.0000 4.0000 2.0000 0.0000 -1.4067 2 -1.0000 0.0000 2.3500 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.3663 0.6809 0.3825 0.3307 0.7484 2.5088 1.9512 4.7014 
13.0000 7.0000 4.0000 -4.0000 1.0000 4.2200 8 1.0000 0.0000 1.8110 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8104 4.5591 
13.0000 6.0000 4.0000 -4.0000 1.0000 2.8133 2 -1.0000 1.0000 1.1140 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7560 4.5092 
13.0000 14.0000 4.0000 -4.0000 0.0000 4.2200 8 1.0000 0.0000 1.5870 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.3530 0.7457 0.3586 0.6488 0.3858 2.4919 1.7835 4.5344 
13.0000 51.0000 4.0000 2.0000 0.0000 -2.8133 8 1.0000 1.0000 0.8420 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.3572 0.5759 0.6300 0.4041 0.5356 2.5028 1.9758 4.7287 
13.0000 43.0000 4.0000 2.0000 1.0000 -4.2200 8 1.0000 1.0000 0.9380 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8953 4.6426 
13.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 0.7460 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.4771 0.5996 0.7338 0.3217 0.3675 2.4997 1.7726 4.5254 
13.0000 62.0000 4.0000 4.0000 1.0000 2.8133 2 -1.0000 1.0000 1.2280 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9195 4.6758 
13.0000 44.0000 4.0000 2.0000 1.0000 -2.8133 8 1.0000 1.0000 0.9130 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7670 4.5092 
13.0000 34.0000 4.0000 0.0000 1.0000 2.8133 2 -1.0000 1.0000 1.0270 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8430 4.5927 
13.0000 67.0000 4.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 2.7220 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.5088 0.7311 0.4229 0.3884 0.4519 2.5030 1.9174 4.6622 
13.0000 23.0000 4.0000 -2.0000 0.0000 -2.8133 8 1.0000 1.0000 1.0400 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.7756 0.6718 0.4074 0.3372 0.3107 2.5028 1.9614 4.7286 
13.0000 20.0000 4.0000 -2.0000 1.0000 2.8133 8 1.0000 0.0000 1.6100 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8832 4.6425 
13.0000 33.0000 4.0000 0.0000 1.0000 1.4067 2 -1.0000 1.0000 1.1060 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9078 4.6593 
13.0000 27.0000 4.0000 -2.0000 0.0000 2.8133 8 1.0000 0.0000 1.3250 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.6691 0.6190 0.3722 0.4905 0.3468 2.4976 1.9174 4.6734 
13.0000 17.0000 4.0000 -2.0000 1.0000 -1.4067 8 1.0000 1.0000 1.2550 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7538 4.5092 
13.0000 57.0000 4.0000 4.0000 1.0000 -4.2200 8 1.0000 1.0000 1.1730 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9378 4.6926 
13.0000 29.0000 4.0000 0.0000 1.0000 -4.2200 8 1.0000 1.0000 1.0290 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9420 4.6925 
13.0000 40.0000 4.0000 0.0000 0.0000 1.4067 8 1.0000 0.0000 1.4810 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.6743 0.4158 0.5467 0.3205 0.5482 2.5055 1.8068 4.5647 
13.0000 60.0000 4.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.9030 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9344 4.6759 
13.0000 31.0000 4.0000 0.0000 1.0000 -1.4067 8 1.0000 1.0000 2.1910 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7952 4.5592 
13.0000 49.0000 4.0000 2.0000 1.0000 4.2200 2 -1.0000 1.0000 1.4490 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8366 4.5925 
13.0000 20.0000 5.0000 -2.0000 1.0000 2.8133 2 -1.0000 1.0000 0.9490 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9643 4.7093 
13.0000 8.0000 5.0000 -4.0000 0.0000 -4.2200 8 1.0000 1.0000 0.8940 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.3573 0.6014 0.4883 0.6451 0.4172 2.5094 1.9158 4.6687 
13.0000 49.0000 5.0000 2.0000 1.0000 4.2200 2 -1.0000 1.0000 0.9270 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8339 4.5760 
13.0000 27.0000 5.0000 -2.0000 0.0000 2.8133 2 -1.0000 1.0000 0.9130 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.3034 0.7970 0.6249 0.4043 0.3654 2.4951 1.8239 4.5709 
13.0000 22.0000 5.0000 -2.0000 0.0000 -4.2200 8 1.0000 1.0000 0.8340 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.6824 0.3849 0.6131 0.5015 0.3187 2.5006 1.9794 4.7265 
13.0000 68.0000 5.0000 4.0000 0.0000 1.4067 2 -1.0000 1.0000 1.1430 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.3209 0.5267 0.4674 0.5781 0.6121 2.5052 1.9568 4.7143 
13.0000 5.0000 5.0000 -4.0000 1.0000 1.4067 8 1.0000 0.0000 0.6830 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9201 4.6760 
13.0000 40.0000 5.0000 0.0000 0.0000 1.4067 2 -1.0000 1.0000 1.1020 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.4249 0.3163 0.6663 0.7139 0.3757 2.4971 1.7664 4.5231 
13.0000 29.0000 5.0000 0.0000 1.0000 -4.2200 8 1.0000 1.0000 1.0880 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7695 4.5259 
13.0000 30.0000 5.0000 0.0000 1.0000 -2.8133 8 1.0000 1.0000 1.4200 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7512 4.5092 
13.0000 51.0000 5.0000 2.0000 0.0000 -2.8133 8 1.0000 1.0000 1.4940 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.4622 0.5754 0.3128 0.7188 0.4321 2.5013 1.8285 4.5772 
13.0000 32.0000 5.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 1.0110 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9189 4.6594 
13.0000 12.0000 5.0000 -4.0000 0.0000 1.4067 8 1.0000 0.0000 1.0380 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.4316 0.4929 0.4257 0.7730 0.3734 2.4966 1.8595 4.6058 
13.0000 70.0000 5.0000 4.0000 0.0000 4.2200 2 -1.0000 1.0000 1.3090 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.7827 0.3977 0.3022 0.5395 0.4713 2.4934 1.9664 4.7026 
13.0000 61.0000 5.0000 4.0000 1.0000 1.4067 2 -1.0000 1.0000 1.2860 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9684 4.7260 
13.0000 31.0000 5.0000 0.0000 1.0000 -1.4067 8 1.0000 1.0000 1.3340 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8299 4.5926 
13.0000 43.0000 5.0000 2.0000 1.0000 -4.2200 8 1.0000 1.0000 0.8020 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8867 4.6427 
13.0000 62.0000 5.0000 4.0000 1.0000 2.8133 2 -1.0000 1.0000 0.9510 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8627 4.6091 
13.0000 3.0000 5.0000 -4.0000 1.0000 -1.4067 8 1.0000 1.0000 0.9380 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9111 4.6591 
13.0000 39.0000 5.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 1.9950 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.5729 0.7856 0.4179 0.3915 0.3341 2.5020 1.9451 4.6946 
13.0000 45.0000 5.0000 2.0000 1.0000 -1.4067 2 -1.0000 0.0000 2.6710 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8635 4.6092 
13.0000 54.0000 5.0000 2.0000 0.0000 1.4067 8 1.0000 0.0000 1.9450 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.4055 0.6326 0.4071 0.6686 0.3845 2.4984 1.8199 4.5576 
13.0000 59.0000 5.0000 4.0000 1.0000 -1.4067 2 -1.0000 0.0000 2.0240 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7632 4.5091 
13.0000 55.0000 5.0000 2.0000 0.0000 2.8133 2 -1.0000 1.0000 1.0670 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.3793 0.4097 0.5721 0.3671 0.7796 2.5077 1.9993 4.7670 
13.0000 35.0000 5.0000 0.0000 1.0000 4.2200 2 -1.0000 1.0000 0.8310 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7736 4.5258 
13.0000 41.0000 5.0000 0.0000 0.0000 2.8133 2 -1.0000 1.0000 0.7870 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.3602 0.4437 0.5981 0.4215 0.6756 2.4991 1.7694 4.5249 
13.0000 28.0000 5.0000 -2.0000 0.0000 4.2200 2 -1.0000 1.0000 0.6700 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.4574 0.3335 0.3810 0.7657 0.5576 2.4952 1.8898 4.6377 
13.0000 13.0000 5.0000 -4.0000 0.0000 2.8133 8 1.0000 0.0000 1.0740 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.3927 0.5832 0.4067 0.5306 0.5941 2.5074 1.9638 4.7166 
13.0000 17.0000 5.0000 -2.0000 1.0000 -1.4067 8 1.0000 1.0000 1.0140 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7997 4.5425 
13.0000 52.0000 5.0000 2.0000 0.0000 -1.4067 2 -1.0000 0.0000 2.3080 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.4298 0.3346 0.7125 0.4437 0.5732 2.4939 1.9695 4.7032 
13.0000 33.0000 5.0000 0.0000 1.0000 1.4067 2 -1.0000 1.0000 2.9580 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9607 4.7092 
13.0000 65.0000 5.0000 4.0000 0.0000 -2.8133 8 1.0000 1.0000 1.1230 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.6557 0.4960 0.4677 0.5263 0.3447 2.4905 1.8665 4.6165 
13.0000 69.0000 5.0000 4.0000 0.0000 2.8133 2 -1.0000 1.0000 0.7960 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.3033 0.5689 0.4920 0.6771 0.4586 2.5000 1.9582 4.7091 
13.0000 21.0000 5.0000 -2.0000 1.0000 4.2200 2 -1.0000 1.0000 0.7700 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8114 4.5591 
13.0000 60.0000 5.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.8030 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9475 4.6925 
13.0000 46.0000 5.0000 2.0000 1.0000 0.0000 8 1.0000 0.0000 1.8840 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8750 4.6259 
13.0000 42.0000 5.0000 0.0000 0.0000 4.2200 2 -1.0000 1.0000 1.5760 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.4651 0.3179 0.5623 0.4100 0.7379 2.4931 1.9714 4.7191 
13.0000 56.0000 5.0000 2.0000 0.0000 4.2200 2 -1.0000 1.0000 1.8060 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.6901 0.3449 0.5423 0.3978 0.5189 2.4940 1.9545 4.7032 
13.0000 44.0000 5.0000 2.0000 1.0000 -2.8133 2 -1.0000 0.0000 1.6290 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9410 4.6926 
13.0000 57.0000 5.0000 4.0000 1.0000 -4.2200 8 1.0000 1.0000 1.0060 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9097 4.6591 
13.0000 53.0000 5.0000 2.0000 0.0000 0.0000 8 1.0000 0.0000 1.3950 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.5619 0.6749 0.4890 0.3766 0.4034 2.5058 1.7682 4.5318 
13.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 1.8830 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9256 4.6760 
13.0000 19.0000 5.0000 -2.0000 1.0000 1.4067 2 -1.0000 1.0000 3.2280 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8248 4.5758 
13.0000 16.0000 5.0000 -2.0000 1.0000 -2.8133 8 1.0000 1.0000 1.0060 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9895 4.7425 
13.0000 50.0000 5.0000 2.0000 0.0000 -4.2200 8 1.0000 1.0000 1.0760 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.5588 0.5164 0.3553 0.5794 0.4848 2.4948 1.8232 4.5707 
13.0000 67.0000 5.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.4380 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.5801 0.6561 0.5239 0.3572 0.3826 2.4999 1.9598 4.7093 
13.0000 23.0000 5.0000 -2.0000 0.0000 -2.8133 8 1.0000 1.0000 0.9730 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.5324 0.4556 0.4937 0.3436 0.6711 2.4963 1.7515 4.4887 
13.0000 15.0000 5.0000 -2.0000 1.0000 -4.2200 8 1.0000 1.0000 0.8710 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7656 4.5091 
13.0000 6.0000 5.0000 -4.0000 1.0000 2.8133 2 -1.0000 1.0000 2.3930 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9593 4.7094 
13.0000 36.0000 5.0000 0.0000 0.0000 -4.2200 8 1.0000 1.0000 1.0050 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.3132 0.4341 0.7648 0.6749 0.3218 2.5088 1.9875 4.7515 
13.0000 48.0000 5.0000 2.0000 1.0000 2.8133 2 -1.0000 1.0000 1.2100 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7972 4.5592 
13.0000 37.0000 5.0000 0.0000 0.0000 -2.8133 8 1.0000 1.0000 0.9190 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.7675 0.3979 0.3475 0.6068 0.3789 2.4985 1.7858 4.5410 
13.0000 10.0000 5.0000 -4.0000 0.0000 -1.4067 8 1.0000 1.0000 0.9140 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.4722 0.5398 0.6063 0.4802 0.4068 2.5053 1.7526 4.5145 
13.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 1.2250 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.7090 0.3537 0.3937 0.6241 0.4099 2.4903 1.8622 4.5997 
13.0000 9.0000 5.0000 -4.0000 0.0000 -2.8133 8 1.0000 1.0000 0.8470 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.3909 0.3382 0.7249 0.4377 0.6022 2.4940 1.7967 4.5365 
13.0000 63.0000 5.0000 4.0000 1.0000 4.2200 2 -1.0000 1.0000 1.0040 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7502 4.4925 
13.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 0.8640 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8261 4.5759 
13.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 1.5320 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.4160 0.3739 0.4213 0.4965 0.7941 2.5017 1.7582 4.5108 
13.0000 2.0000 5.0000 -4.0000 1.0000 -2.8133 8 1.0000 1.0000 1.2940 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7579 4.5091 
13.0000 26.0000 5.0000 -2.0000 0.0000 1.4067 8 1.0000 0.0000 1.3620 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.3499 0.6093 0.3980 0.5889 0.5490 2.4950 1.9159 4.6708 
